Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-01-11,2563.1661733172277,2670.065462974198,2560.3750667764107,2656.156494140625,40065,0.0,0
2020-01-18,2666.483548084676,2750.5887968561105,2660.2964592722565,2704.814697265625,25493,0.0,0
2020-01-25,2757.6133435447905,2790.176254146703,2750.170392550068,2781.05859375,8169,0.0,0
2020-02-01,2688.7659522073695,2745.0532671238216,2624.5705021373665,2735.796142578125,21990,0.0,0
2020-02-08,2706.44295417098,2761.3347157028084,2682.253364343395,2695.604248046875,11801,0.0,0
2020-02-15,2522.2299252257453,2716.816477254313,2522.2299252257453,2683.462890625,19474,0.0,0
2020-02-22,2650.7138759367062,2681.2763551588246,2605.0326763627304,2616.61572265625,17773,0.0,0
2020-02-29,2490.597409476499,2516.647737255857,2446.870073561148,2463.98876953125,9695,0.0,0
2020-03-07,2372.4404398222205,2418.9588798187347,2349.9721241602324,2369.230712890625,45868,0.0,0
2020-03-14,1860.7376644573442,2094.353369086295,1828.1281914595636,2046.2996826171875,110289,0.0,0
2020-03-21,1658.010278251093,1814.2192283721974,1658.010278251093,1748.4886474609375,21518,0.0,0
2020-03-28,1665.3602778781267,1723.043147838151,1629.541076370692,1674.0592041015625,42125,0.0,0
2020-04-04,1786.3081416753737,2055.3707600870616,1744.4415446048572,1892.509765625,42497,0.0,0
2020-04-11,1949.1227444945591,2041.8804735895942,1944.5174641063782,1995.873779296875,12316,0.0,0
2020-04-18,2116.5890989880854,2130.544631508886,2000.5255868567606,2016.202392578125,232041,0.0,0
2020-04-25,1879.9032248818237,1921.165059552121,1879.3915901703756,1894.74267578125,65359,0.0,0
2020-05-02,2279.4037376395268,2279.4037376395268,2158.5952486882966,2183.436279296875,41818,0.0,0
2020-05-09,2358.7175483069204,2404.9568331818236,2260.7962301097787,2281.40380859375,80684,0.0,0
2020-05-16,2369.6495352004263,2451.521996565812,2369.6495352004263,2412.958251953125,77793,0.0,0
2020-05-23,2332.0,2366.64990234375,2325.0,2358.89990234375,22986,0.0,0
2020-05-30,2505.0,2545.0,2480.0,2491.800048828125,20240,0.0,0
2020-06-06,2504.0,2558.0,2504.0,2537.5,20526,0.0,0
2020-06-13,2500.0,2595.39990234375,2500.0,2578.0,38819,0.0,0
2020-06-20,2742.0,2790.0,2560.0,2591.85009765625,153909,0.0,0
2020-06-27,2700.0,2790.300048828125,2700.0,2737.25,58726,0.0,0
2020-07-04,2866.39990234375,2915.0,2828.0,2864.949951171875,22903,0.0,0
2020-07-11,2766.0,2825.0,2736.0,2757.64990234375,28813,0.0,0
2020-07-18,3181.0,3185.10009765625,3083.300048828125,3096.050048828125,31564,0.0,0
2020-07-25,3058.0,3058.0,2965.0,3007.89990234375,31015,0.0,0
2020-08-01,2977.550048828125,2977.550048828125,2919.0,2937.89990234375,13944,0.0,0
2020-08-08,2985.0,2985.0,2918.60009765625,2929.699951171875,28463,0.0,0
2020-08-15,3060.0,3060.0,2989.550048828125,3019.64990234375,31488,0.0,0
2020-08-22,3061.0,3066.949951171875,3028.0,3040.89990234375,16907,0.0,0
2020-08-29,3074.39990234375,3079.0,3026.0,3042.14990234375,29830,0.0,0
2020-09-05,2910.0,3019.5,2907.0,2980.75,58865,0.0,0
2020-09-12,2941.0,2970.0,2881.050048828125,2906.60009765625,44516,0.0,0
2020-09-19,3014.60009765625,3042.89990234375,2970.0,2990.699951171875,232708,0.0,0
2020-09-26,3013.10009765625,3013.10009765625,2956.199951171875,2987.949951171875,63545,0.0,0
2020-10-03,3095.0,3095.050048828125,3022.0,3040.949951171875,17647,0.0,0
2020-10-10,3061.39990234375,3091.0,3049.699951171875,3073.75,242036,0.0,0
2020-10-17,3180.0,3298.0,3163.0,3270.64990234375,334262,0.0,0
2020-10-24,3399.0,3400.0,3295.0,3310.85009765625,85761,0.0,0
2020-10-31,3102.0,3166.0,3091.050048828125,3143.60009765625,28396,0.0,0
2020-11-07,3090.0,3090.0,3021.5,3075.75,25480,0.0,0
2020-11-14,3100.0,3100.0,3075.0,3085.050048828125,27465,0.0,0
2020-11-21,3059.0,3067.14990234375,3025.0,3035.0,26325,0.0,0
2020-11-28,3030.050048828125,3065.699951171875,3010.10009765625,3040.14990234375,58187,0.0,0
2020-12-05,3068.0,3068.0,3022.25,3042.300048828125,47866,0.0,0
