Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-11-02,541.1805219301676,558.0518822786888,540.0824120085343,546.521484375,177483,0.0,0
2019-11-09,534.0926370333,547.9690869288773,512.3795251539088,515.4742431640625,260854,0.0,0
2019-11-16,504.1434970096988,504.59274597553997,492.163849556003,498.7027282714844,91939,0.0,0
2019-11-23,492.2137481965929,506.1401004241774,489.66808532161537,502.3465576171875,268733,0.0,0
2019-11-30,514.126562956137,527.2043210586755,514.0766599421783,519.717041015625,181290,0.0,0
2019-12-07,499.1519660779154,508.18660447759834,495.15875034929206,502.3964538574219,147064,0.0,0
2019-12-14,501.8474204809613,514.026741163797,499.9506185555708,504.492919921875,336658,0.0,0
2019-12-21,515.1248673992043,533.593491521075,512.1299553794415,526.2559814453125,198512,0.0,0
2019-12-28,526.9048132332115,546.5215102460597,521.1146625028408,544.52490234375,413584,0.0,0
2020-01-04,541.480064271581,541.8793492759473,533.0942870686339,534.9910888671875,63423,0.0,0
2020-01-11,547.8192760679324,558.0518912473334,542.0790285282684,549.6162109375,156788,0.0,0
2020-01-18,594.7894734196349,598.9324591304312,564.6906462810343,590.39697265625,179399,0.0,0
2020-01-25,590.7962523322814,594.9891410156991,575.1228684782587,582.3106689453125,128325,0.0,0
2020-02-01,585.0061267603523,593.9908624955796,579.0163029368675,589.7979736328125,108209,0.0,0
2020-02-08,618.9484486678713,677.2494236892419,618.9484486678713,661.42626953125,2595009,0.0,0
2020-02-15,735.3506475976236,762.7041995456048,711.3913533710602,757.0138549804688,1068329,0.0,0
2020-02-22,774.5840556156085,792.653332654859,763.7025182379939,774.7337646484375,1076588,0.0,0
2020-02-29,713.6875404397133,758.7110256133218,678.846707127709,735.94970703125,741077,0.0,0
2020-03-07,658.8806285864644,698.6131149118656,647.8992847766899,692.623291015625,416766,0.0,0
2020-03-14,529.600264612733,648.8975909486833,529.600264612733,599.431640625,876985,0.0,0
2020-03-21,470.1013199250513,523.5106112572416,447.4897417448819,504.39306640625,565163,0.0,0
2020-03-28,513.0783260083218,529.1010921795058,470.850050749221,482.48028564453125,557689,0.0,0
2020-04-04,469.15295886945836,474.99301267128186,430.7681593654025,449.4863586425781,511693,0.0,0
2020-04-11,471.09961821745674,495.65790097525536,457.372939187427,463.81201171875,1338755,0.0,0
2020-04-18,469.20286511130377,501.14859209760533,464.7604002659435,487.82122802734375,1153738,0.0,0
2020-04-25,494.1604590698179,494.1604590698179,477.3889647665032,484.9261474609375,199181,0.0,0
2020-05-02,493.1621502262531,509.03517690352953,491.3152818296105,504.14349365234375,935890,0.0,0
2020-05-09,473.196069803088,473.196069803088,455.3264352855444,459.0201416015625,243041,0.0,0
2020-05-16,449.2866904529173,451.63271088049345,439.2537477197375,440.6513671875,346808,0.0,0
2020-05-23,452.53115820293897,464.01165337054664,434.91109997364384,441.6995849609375,272172,0.0,0
2020-05-30,459.2198135853438,470.20115695368895,455.32643430245787,468.0548095703125,115731,0.0,0
2020-06-06,559.4994394852152,582.6101384815365,550.1652613520623,578.3174438476562,343631,0.0,0
2020-06-13,499.7509857172201,523.1112930942976,490.2670977698998,515.4742431640625,692342,0.0,0
2020-06-20,531.6467808709795,574.0247976865118,527.8033348591259,568.9334716796875,682705,0.0,0
2020-06-27,678.8466575661482,705.800863087157,678.8466575661482,686.234130859375,1419224,0.0,0
2020-07-04,612.9586082132139,623.6404723667746,612.559262271691,618.4492797851562,165455,0.0,0
2020-07-11,626.9348761022285,633.9230037020941,616.951836673849,627.8333740234375,324407,0.0,0
2020-07-18,611.8604968609442,628.8316634987332,609.9636950405369,621.394287109375,220410,0.0,0
2020-07-25,588.7000122070312,591.75,575.0,577.4500122070312,114137,1.0,0
2020-08-01,554.25,577.6500244140625,550.1500244140625,558.0999755859375,597377,0.0,0
2020-08-08,558.0999755859375,597.7999877929688,558.0999755859375,578.6500244140625,648775,0.0,0
2020-08-15,570.0,588.0,555.2999877929688,566.0499877929688,349724,0.0,0
2020-08-22,618.0,619.7999877929688,604.0,606.0499877929688,269591,0.0,0
2020-08-29,653.0,661.0,646.0,650.4500122070312,599634,0.0,0
2020-09-05,635.0,658.5,635.0,649.9500122070312,441470,0.0,0
2020-09-12,679.9500122070312,705.0,667.3499755859375,695.2999877929688,1101946,0.0,0
2020-09-19,718.0,726.75,671.0,682.0,4548300,0.0,0
2020-09-26,632.0,643.2000122070312,623.25,633.0,224220,0.0,0
2020-10-03,680.0,683.0,661.6500244140625,673.3499755859375,307303,0.0,0
2020-10-10,689.7999877929688,689.7999877929688,675.0,679.5,761422,0.0,0
2020-10-17,655.0999755859375,675.0,655.0999755859375,662.8499755859375,128640,0.0,0
2020-10-24,644.0,649.0,632.1500244140625,636.1500244140625,221760,0.0,0
2020-10-31,672.0,675.7999877929688,654.5,659.5499877929688,248939,0.0,0
2020-11-07,675.4000244140625,680.0,628.0,674.2000122070312,1129398,0.0,0
2020-11-14,722.2000122070312,758.4500122070312,720.5,751.4500122070312,2193815,0.0,0
2020-11-21,749.7999877929688,775.0,726.0499877929688,759.75,1572077,0.0,0
2020-11-28,712.9500122070312,739.0,695.2999877929688,720.2999877929688,22823095,0.0,0
2020-12-05,680.0,691.4000244140625,668.4500122070312,677.0,818535,0.0,0
