Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-10-26,461.5624247656909,474.5531063034607,454.72262841936146,471.2070007324219,351323,0.0,0
2019-11-02,471.2070203881586,491.0866941695943,465.35139546181955,469.4355773925781,260899,0.0,0
2019-11-09,463.9243655501403,466.48313983443705,459.3481129065897,462.2513427734375,72309,0.0,0
2019-11-16,465.64660028865154,472.387976374892,465.44978998533327,468.99267578125,55004,0.0,0
2019-11-23,456.0512315383859,461.5132356793503,450.73687267082494,459.5449523925781,50670,0.0,0
2019-11-30,467.0736354837359,469.28795420755233,462.89103344986046,467.3688659667969,104634,0.0,0
2019-12-07,485.13262590457407,491.0866707205034,474.70071867613217,488.232666015625,164706,0.0,0
2019-12-14,504.5202248484412,511.75364171891937,499.6487118224771,505.2090759277344,242105,0.0,0
2019-12-21,499.747104853141,509.7361663676216,498.22169734878,505.0122985839844,115155,0.0,0
2019-12-28,518.642670179323,520.6109535576126,509.4901644837244,515.7886352539062,118585,0.0,0
2020-01-04,523.6617303590302,533.8968272023387,521.5950569903032,530.4523315429688,69188,0.0,0
2020-01-11,521.5950855032795,530.3539703999478,520.4632985550081,527.795166015625,130352,0.0,0
2020-01-18,576.7070270740659,586.5484439183333,574.3943181425597,577.0514526367188,216816,0.0,0
2020-01-25,605.886856109154,608.1995650561763,585.023040245882,598.8994140625,308523,0.0,0
2020-02-01,614.8917082052873,631.2776911656696,602.294706744344,621.8298950195312,717405,0.0,0
2020-02-08,616.2203460750303,617.8933389019869,602.9344331984835,609.774169921875,184254,0.0,0
2020-02-15,616.0726763674521,626.8490395090528,615.1377297812421,623.1585083007812,228021,0.0,0
2020-02-22,614.7933286044713,617.0568424885087,592.1088745583342,609.774169921875,201592,0.0,0
2020-02-29,594.4215675930392,609.1836926160452,569.424345193853,605.7391967773438,711231,0.0,0
2020-03-07,592.7484824543133,615.0885091189614,592.7484824543133,608.7407836914062,146256,0.0,0
2020-03-14,530.4523535568796,618.7790673448758,462.54657916833656,589.5992431640625,679271,0.0,0
2020-03-21,517.4124757511952,556.0400357573471,467.4672866986547,545.2144775390625,492663,0.0,0
2020-03-28,541.2778932198318,544.6731938362037,482.47543118367724,513.3282470703125,233858,0.0,0
2020-04-04,526.3189384225499,535.3238584787824,493.94068438936296,504.1265563964844,100346,0.0,0
2020-04-11,514.7060607566441,536.3571761230804,511.75363593394826,519.7744140625,106822,0.0,0
2020-04-18,566.8655798193844,572.7704296091696,529.7142332253188,535.3238525390625,232151,0.0,0
2020-04-25,550.0367862841381,550.0367862841381,519.2331049173184,546.1002197265625,120153,0.0,0
2020-05-02,564.9956937239458,605.247110985486,561.0591271484305,584.826171875,699405,0.0,0
2020-05-09,606.2804774895077,617.8933374444626,595.8977946498497,598.8502197265625,179458,0.0,0
2020-05-16,610.6107197755289,622.9616858947489,592.6993291155017,615.925048828125,368353,0.0,0
2020-05-23,605.2471138124846,647.6635948348866,601.3105472185822,640.2333374023438,1032511,0.0,0
2020-05-30,644.612786254462,647.3683708845446,631.0808384514103,634.0824584960938,410397,0.0,0
2020-06-06,633.7379972840216,661.3431572355399,629.8998210053136,654.158935546875,1275141,0.0,0
2020-06-13,640.8238585813704,667.1988427532253,635.5094696514658,662.524169921875,323658,0.0,0
2020-06-20,736.1379357231988,736.7776518065378,693.081739616394,708.5819702148438,725117,0.0,0
2020-06-27,742.9285616362713,756.6080946418544,732.4474289518845,745.3396606445312,508010,0.0,0
2020-07-04,743.6666333730574,750.6540147936022,733.1855011750032,737.3681030273438,392553,0.0,0
2020-07-11,744.7983629031079,748.9317697033545,729.6918131258682,737.1220703125,217419,0.0,0
2020-07-18,776.9000244140625,787.0,770.0499877929688,776.5499877929688,556156,0.0,0
2020-07-25,797.25,818.9000244140625,792.0,799.5499877929688,682161,0.0,0
2020-08-01,777.0499877929688,783.9000244140625,770.0,780.0999755859375,372085,0.0,0
2020-08-08,806.75,806.75,784.0,788.9000244140625,201697,0.0,0
2020-08-15,754.0,779.5999755859375,743.0499877929688,752.0999755859375,663611,0.0,0
2020-08-22,770.5999755859375,802.0,762.25,795.9500122070312,897959,0.0,0
2020-08-29,808.0,830.0,802.0,812.2999877929688,779095,0.0,0
2020-09-05,759.5,759.5,740.0499877929688,743.9500122070312,552385,0.0,0
2020-09-12,731.3499755859375,759.4000244140625,713.5,748.2000122070312,646199,0.0,0
2020-09-19,820.0,821.0499877929688,798.0,810.0999755859375,2139318,0.0,0
2020-09-26,802.0,808.9500122070312,771.9000244140625,789.5499877929688,540689,0.0,0
2020-10-03,784.0,801.9000244140625,780.5,792.7999877929688,218081,0.0,0
2020-10-10,736.4000244140625,741.0,718.0499877929688,723.4000244140625,269783,0.0,0
2020-10-17,716.8499755859375,717.0999755859375,701.0499877929688,704.4000244140625,264856,0.0,0
2020-10-24,726.7999877929688,742.5999755859375,718.25,737.75,898093,0.0,0
2020-10-31,716.7999877929688,730.0,714.2999877929688,726.5499877929688,450891,0.0,0
2020-11-07,748.5499877929688,764.9000244140625,747.0,760.7999877929688,658429,0.0,0
2020-11-14,729.0,751.9500122070312,720.0,749.75,252996,0.0,0
2020-11-21,765.0,790.0,755.0,773.5499877929688,331277,0.0,0
2020-11-28,805.0,837.5499877929688,793.7000122070312,828.3499755859375,794817,0.0,0
2020-12-05,796.2000122070312,797.7000122070312,775.2000122070312,791.5,267765,0.0,0
