Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-08-03,10996.047829355255,11103.073008023955,10897.396196750537,10983.0546875,56548,0.0,0
2019-08-10,11512.742536339667,11990.15974593236,11434.557527603914,11721.203125,116548,180.0,0
2019-08-17,11825.38412678589,11833.202626935494,11636.76281067671,11732.05078125,56885,0.0,0
2019-08-24,12215.917478872367,12262.925827917608,11972.078012415415,12156.4970703125,58571,0.0,0
2019-08-31,12436.302190765387,12655.024548433603,12281.886807964529,12583.0947265625,124005,0.0,0
2019-09-07,12363.003563748613,12423.792594287292,12221.293246219479,12327.8203125,57818,0.0,0
2019-09-14,12284.817944160168,12430.437504516562,12225.690538780558,12401.4111328125,56507,0.0,0
2019-09-21,12455.848798912219,13320.281773618995,12246.703907349473,13193.1337890625,284070,0.0,0
2019-09-28,13526.004604467644,13582.884381185693,13291.449611326587,13429.1533203125,110119,0.0,0
2019-10-05,13479.094312644147,13479.094312644147,13033.342452817742,13136.0576171875,91909,0.0,0
2019-10-12,13506.2637947412,13755.67414851427,13506.2637947412,13714.041015625,61075,0.0,0
2019-10-19,14189.697858114303,14604.274020877921,14076.525258934442,14498.919921875,121565,0.0,0
2019-10-26,14443.701692025355,14561.956506609227,14133.209314422544,14467.4501953125,131479,0.0,0
2019-11-02,14607.890004886143,14727.708136176168,14513.383694818838,14620.3994140625,49392,0.0,0
2019-11-09,14415.359610964888,14513.09086256465,14047.890104949784,14142.982421875,82029,0.0,0
2019-11-16,13938.236250437585,14109.46160395754,13831.904833470322,13971.171875,75837,0.0,0
2019-11-23,13868.063678779814,13976.545360833696,13782.06018309746,13849.9833984375,43132,0.0,0
2019-11-30,14365.516763241902,14365.516763241902,14084.050756859586,14126.0751953125,46873,0.0,0
2019-12-07,13976.546532811179,13999.317723946082,13827.995027812416,13844.90234375,58487,0.0,0
2019-12-14,13921.864654289791,14117.594886744395,13746.247052237792,14031.35546875,156050,0.0,0
2019-12-21,13990.541919159354,14694.97453472432,13953.259970146166,14577.4384765625,423033,0.0,0
2019-12-28,14371.995108368994,14412.122642489898,14299.099277737203,14387.1044921875,29385,0.0,0
2020-01-04,14471.281941074607,14515.43161479314,14281.045519297057,14317.8369140625,40000,0.0,0
2020-01-11,14366.79539383515,14440.77101337451,14294.88066741364,14408.2958984375,39274,0.0,0
2020-01-18,15108.019197664677,15305.22108471777,15068.480901484347,15147.75390625,96399,0.0,0
2020-01-25,15305.221539700422,15550.49752591357,15207.307557625996,15457.783203125,50632,0.0,0
2020-02-01,15265.976960513039,15341.7183745868,15020.99512062382,15069.265625,59649,0.0,0
2020-02-08,16031.238214253906,16075.387891098548,15888.585319605501,16019.2685546875,41407,0.0,0
2020-02-15,16188.214189504171,16465.27831136097,15942.938216935927,16047.42578125,165708,0.0,0
2020-02-22,16423.6800915989,16423.6800915989,16213.135567575178,16226.96875,65732,0.0,0
2020-02-29,15738.86932544168,15824.22536778761,15383.709700967805,15480.642578125,140673,0.0,0
2020-03-07,16048.994840627474,16252.57389375426,15893.98042908997,16118.8505859375,86212,0.0,0
2020-03-14,15051.114355745129,15555.401741108077,13784.509269162314,14708.5126953125,261620,0.0,0
2020-03-21,12948.609142207328,14160.3701736886,12901.5161554801,13878.205078125,204925,0.0,0
2020-03-28,15109.000513599263,15240.468440146165,14520.338155926564,14823.1064453125,175244,0.0,0
2020-04-04,15638.503060677851,15638.503060677851,14721.464993079231,14819.28125,190776,0.0,0
2020-04-11,17107.41254630337,17212.48840038757,16261.798634087096,16521.49609375,207508,0.0,0
2020-04-18,18022.77926036737,18022.77926036737,16897.943742339383,16996.9375,187271,0.0,0
2020-04-25,16973.096670606334,17463.64859750247,16973.096670606334,17077.19140625,145116,0.0,0
2020-05-02,17365.538909191077,17659.870077143467,17181.091377274246,17585.9921875,158370,0.0,0
2020-05-09,17022.155629925557,17483.274543243424,16876.46167539853,17466.498046875,179200,0.0,0
2020-05-16,16309.49077147947,16358.913470786983,16014.931483606688,16253.9404296875,271592,61.0,0
2020-05-23,16107.846382321757,16207.483317741064,15963.532098336793,16027.9794921875,118300,0.0,0
2020-05-30,16754.29597178008,17396.791097541558,16590.805287509917,17338.275390625,244466,0.0,0
2020-06-06,17117.059158089014,17258.408090329398,16760.819924565512,16899.40234375,162096,0.0,0
2020-06-13,16171.46011428225,16585.27052512216,16171.46011428225,16366.212890625,140678,0.0,0
2020-06-20,16161.538797074827,16177.115182321275,15925.614256289447,15967.8779296875,168893,0.0,0
2020-06-27,16717.122099151176,16796.491224844478,16498.857003494606,16545.982421875,110341,0.0,0
2020-07-04,16681.208500061566,16856.018225938325,16518.69943860348,16563.939453125,181658,0.0,0
2020-07-11,16626.939025351825,16741.82661321811,16496.87325438963,16700.35546875,133611,0.0,0
2020-07-18,17356.04429345833,17481.050671700916,17029.638750269365,17094.02734375,125138,0.0,0
2020-07-25,16990.05383253116,17272.70754457019,16826.256172079862,17115.755859375,207280,0.0,0
2020-08-01,16395.67901211509,16542.70955916043,16302.617926525076,16391.908203125,147940,0.0,0
2020-08-08,16537.45174400939,16765.736819640093,16425.342846404837,16656.20703125,88450,0.0,0
2020-08-15,16356.986000536328,16418.497077872,16176.42122513161,16225.7294921875,59434,0.0,0
2020-08-22,16193.782418479066,16558.384350707038,16121.854146134772,16431.294921875,144143,0.0,0
2020-08-29,16028.596177170168,16238.92437657349,15963.116643393661,15974.228515625,148489,0.0,0
2020-09-05,16027.604126221215,16294.384009249612,16022.64355546101,16104.591796875,98932,0.0,0
2020-09-12,16270.671665857017,16270.671665857017,16076.217297167506,16196.560546875,81228,0.0,0
2020-09-19,16121.854247970992,16121.854247970992,15799.417163011572,15960.1396484375,197351,0.0,0
2020-09-26,15372.80817324391,15705.166400932629,15180.338035418203,15612.701171875,178269,0.0,0
2020-10-03,15793.464963375167,15923.43191545772,15673.021919473164,15874.322265625,62638,0.0,0
2020-10-10,16121.854071017347,16221.065480685145,15858.94383539768,15907.65625,74246,0.0,0
2020-10-17,15526.586021667,15695.642655735033,15253.754637899689,15308.51953125,132361,0.0,0
2020-10-24,15804.378080091235,15939.305601678958,15682.546658782849,15740.38671875,73595,0.0,0
2020-10-31,16891.0,17360.0,16890.0,17161.599609375,239316,0.0,0
2020-11-07,17240.0,17279.80078125,16903.099609375,17006.69921875,119003,0.0,0
2020-11-14,16725.0,16890.0,16650.0,16825.69921875,74273,0.0,0
2020-11-21,17050.0,17500.0,16915.19921875,17460.400390625,254010,0.0,0
2020-11-28,17850.0,18068.900390625,16949.80078125,17888.900390625,1106746,0.0,0
2020-12-05,17550.0,17877.5,17520.0,17828.69921875,124700,0.0,0
