Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-03-14,312.66122921401035,391.68970583640834,311.70214568881397,362.67742919921875,2524268,0.0,0
2020-03-21,314.5793907345285,325.9924786299573,305.65992581455697,312.61328125,2083634,0.0,0
2020-03-28,305.1000061035156,316.75,284.20001220703125,286.8999938964844,2356161,0.0,0
2020-04-04,270.0,279.0,259.54998779296875,266.6000061035156,2483511,0.0,0
2020-04-11,334.5,342.45001220703125,316.5,338.29998779296875,3162187,0.0,0
2020-04-18,368.1000061035156,376.0,363.0,367.79998779296875,1601043,0.0,0
2020-04-25,368.70001220703125,385.45001220703125,366.5,376.8999938964844,3767795,0.0,0
2020-05-02,399.0,401.8500061035156,382.0,384.1000061035156,2417645,0.0,0
2020-05-09,387.5,411.0,375.20001220703125,378.75,8509328,0.0,0
2020-05-16,385.70001220703125,392.0,381.0,386.3500061035156,1858871,0.0,0
2020-05-23,387.5,400.0,385.0,393.95001220703125,3506414,0.0,0
2020-05-30,385.0,394.8999938964844,383.20001220703125,384.95001220703125,2161427,0.0,0
2020-06-06,406.0,415.95001220703125,400.25,402.1499938964844,2756531,0.0,0
2020-06-13,374.95001220703125,385.0,372.1000061035156,380.79998779296875,3913080,0.0,0
2020-06-20,397.1000061035156,409.0,391.54998779296875,398.25,3035851,0.0,0
2020-06-27,419.70001220703125,427.0,409.29998779296875,421.20001220703125,4673344,0.0,0
2020-07-04,405.0,407.54998779296875,397.70001220703125,399.75,1338646,0.0,0
2020-07-11,399.8999938964844,400.0,387.5,389.25,1926565,0.0,0
2020-07-18,381.45001220703125,387.5,380.25,382.54998779296875,782106,0.0,0
2020-07-25,375.1000061035156,379.95001220703125,373.0,375.6499938964844,908437,0.0,0
2020-08-01,389.8999938964844,395.54998779296875,385.5,386.8999938964844,1445030,0.0,0
2020-08-08,398.70001220703125,402.6000061035156,392.95001220703125,394.3500061035156,937639,0.0,0
2020-08-15,412.0,412.0,395.25,400.1499938964844,2402412,0.0,0
2020-08-22,475.75,478.75,463.25,474.54998779296875,4352787,0.0,0
2020-08-29,484.6000061035156,487.1000061035156,475.25,476.6499938964844,1251773,0.0,0
2020-09-05,463.0,486.70001220703125,463.0,476.5,1762822,0.0,0
2020-09-12,479.0,492.3999938964844,475.8999938964844,486.8999938964844,2959390,0.0,0
2020-09-19,478.0,488.29998779296875,475.3999938964844,484.5,2100693,0.0,0
2020-09-26,445.25,459.8999938964844,440.6000061035156,458.0,2272670,0.0,0
2020-10-03,471.5,479.29998779296875,463.0,466.25,1592807,0.0,0
2020-10-10,467.0,472.79998779296875,456.54998779296875,460.04998779296875,1202994,0.0,0
2020-10-17,433.6000061035156,439.1499938964844,428.75,434.79998779296875,1014322,0.0,0
2020-10-24,431.0,434.75,425.0,428.3999938964844,940354,0.0,0
2020-10-31,421.0,427.0,412.0,422.0,1384414,0.0,0
2020-11-07,445.0,446.5,428.3500061035156,435.45001220703125,2174624,0.0,0
2020-11-14,445.0,445.1499938964844,413.3999938964844,424.79998779296875,3519444,0.0,0
2020-11-21,422.95001220703125,430.0,418.20001220703125,428.8500061035156,1766651,0.0,0
2020-11-28,423.0,448.0,420.0,439.95001220703125,6411874,0.0,0
2020-12-05,449.8999938964844,461.0,440.6499938964844,443.79998779296875,10355986,0.0,0
