Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-01-04,118.13063189780065,119.49106143980988,116.40742668019095,116.99694061279297,1393412,0.0,0
2020-01-11,114.82024557261504,117.35970975802472,114.63885774490795,115.00164031982422,1383157,0.0,0
2020-01-18,120.76079636272607,126.24786523255415,120.39802066844226,125.11417388916016,4336769,0.0,0
2020-01-25,119.12827208176694,120.17126240857968,116.45274988524115,117.58644104003906,2094055,0.0,0
2020-02-01,118.72014543206285,123.25491055687816,118.13063150143881,122.4840087890625,3461075,0.0,0
2020-02-08,134.18369334769793,137.58476709175417,130.82797002136334,131.7802734375,1799989,0.0,0
2020-02-15,142.4823239015336,147.10777596519793,142.16488481132905,143.5253143310547,3308404,0.0,0
2020-02-22,143.97879273078632,144.16018056800053,139.21728934913827,139.9882049560547,1115389,0.0,0
2020-02-29,130.82797095754154,138.49172108118762,127.24550935596785,133.0500030517578,2265579,0.0,0
2020-03-07,122.39331495177557,127.42690729603946,120.12593225967521,124.88743591308594,1306985,0.0,0
2020-03-14,109.15179833535504,118.49341061164125,108.87971657167834,112.09939575195312,2533704,0.0,0
2020-03-21,105.70537643595839,107.92740855007067,100.67178444586423,103.48333740234375,1586996,0.0,0
2020-03-28,94.82193395475164,98.94856573705937,88.88138934788319,89.65229797363281,1269020,0.0,0
2020-04-04,90.69529615712909,93.73358719449253,89.65229886742172,92.69058990478516,1607288,0.0,0
2020-04-11,104.88911713085204,106.11350231209109,101.8961694260434,105.25189971923828,1109168,0.0,0
2020-04-18,106.43092992696376,107.97275413174098,104.39028573906904,104.70771789550781,779401,0.0,0
2020-04-25,118.57988455764577,121.30201493136389,113.94748623225263,115.28466796875,981444,0.0,0
2020-05-02,122.68695715548695,126.84179580965348,120.49015336766747,123.88087463378906,1462048,0.0,0
2020-05-09,118.05456088705978,124.93153005608198,117.5292415595633,120.01258850097656,3018506,0.0,0
2020-05-16,115.1414090684664,116.00102385710925,112.89683829095998,113.42216491699219,530334,0.0,0
2020-05-23,105.44679778934004,107.16603466162564,104.44390414851938,106.4496841430664,564450,0.0,0
2020-05-30,108.78976533905394,111.51189581370411,108.16892677432112,110.36573791503906,653564,0.0,0
2020-06-06,118.34110592462919,119.1529683800201,117.2904599654707,117.52924346923828,512859,0.0,0
2020-06-13,115.57121745545363,117.9590525268473,114.71159537233304,116.43083953857422,559012,0.0,0
2020-06-20,114.42505939898564,115.09365030333741,112.94459874165685,113.56543731689453,2847903,0.0,0
2020-06-27,126.14475428890297,128.49162747004164,124.58016968130123,125.46025085449219,2381617,3.0,0
2020-07-04,121.25542337219485,122.91779312776377,117.8328912608829,118.468505859375,1520877,0.0,0
2020-07-11,122.28218333762157,123.9934493561619,119.29968814966875,119.935302734375,2750668,0.0,0
2020-07-18,117.34395348489578,118.27292346577347,114.89928778729379,115.29043579101562,1507076,0.0,0
2020-07-25,113.43249169646478,114.41035800419291,111.77012195753807,112.16126251220703,1271034,0.0,0
2020-08-01,113.62805897198861,113.62805897198861,110.59667499021963,110.93892669677734,1357016,0.0,0
2020-08-08,117.19727153167393,119.98418892248682,116.85501982763158,118.76185607910156,1615286,0.0,0
2020-08-15,119.2996907360462,120.47312733284532,118.56629099791478,119.34858703613281,892043,0.0,0
2020-08-22,120.81538080645232,121.74435078000032,120.27755137301237,120.4731216430664,597543,0.0,0
2020-08-29,120.27755232072279,120.66870032444044,119.49525631328753,119.69083404541016,554660,0.0,0
2020-09-05,117.83289126199892,118.32182442076241,116.41498808579601,117.58842468261719,461325,0.0,0
2020-09-12,116.5127698362481,118.17513954347672,115.87715525623913,117.19727325439453,635756,0.0,0
2020-09-19,116.95280845900676,117.68620818696107,114.01920954718956,116.51277160644531,1624302,0.0,0
2020-09-26,106.97857277631427,109.27655704762638,106.0007064940089,107.41860961914062,1044870,0.0,0
2020-10-03,107.36972127211943,108.24979496179489,106.92967696675402,107.4675064086914,651677,0.0,0
2020-10-10,108.88540825464064,109.37434139225512,107.56529027518704,108.2009048461914,579263,0.0,0
2020-10-17,102.43149235086406,104.87615803942883,102.43149235086406,104.68058776855469,617259,0.0,0
2020-10-24,109.81438648710541,110.84114160720947,106.39185449903657,107.41860961914062,1500155,0.0,0
2020-10-31,112.50352348800821,113.92142667268452,110.84114626196127,111.47676086425781,777013,0.0,0
2020-11-07,111.25,112.5,111.0,112.25,1080856,0.0,0
2020-11-14,112.80000305175781,115.5999984741211,112.6500015258789,115.05000305175781,2442617,0.0,0
2020-11-21,119.5,123.9000015258789,119.0,123.05000305175781,2999332,0.0,0
2020-11-28,125.5,129.9499969482422,123.9000015258789,125.4000015258789,5512195,0.0,0
2020-12-05,129.60000610351562,132.3000030517578,129.0,130.8000030517578,1619497,0.0,0
