Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-01-18,25261.37345442827,25814.462488002035,25056.91879004184,25673.26171875,27398,0.0,0
2020-01-25,25692.324431314253,26693.8421087263,25520.04267013187,26030.43359375,42596,0.0,0
2020-02-01,24407.41170545056,24564.104489641384,23950.641592167107,24266.2109375,22781,0.0,0
2020-02-08,23980.430133364185,24103.559464069658,23503.89937608232,23584.1328125,16109,0.0,0
2020-02-15,22495.92890837529,22589.268891486623,21457.27335162576,22289.48828125,262333,0.0,0
2020-02-22,22673.40360389291,23650.225816957376,22673.40360389291,22972.263671875,36869,0.0,0
2020-02-29,21652.976372215395,22356.523107197318,21055.652886085314,22047.408203125,75337,0.0,0
2020-03-07,21404.0909319157,22341.29184188214,21404.0909319157,22032.873046875,15399,0.0,0
2020-03-14,18616.58146070776,21134.299883923264,16401.5069286182,19829.9453125,40165,0.0,0
2020-03-21,18188.0029571567,18933.860129280976,17841.854763783806,17979.4375,79927,0.0,0
2020-03-28,17919.705039840832,18195.469389620604,16984.096551162387,17272.40625,35318,0.0,0
2020-04-04,16924.165776676968,16924.165776676968,16257.253702277078,16429.3828125,20853,0.0,0
2020-04-11,16923.169357685114,17260.657116509472,16774.834030060247,17154.931640625,25755,0.0,0
2020-04-18,17370.166927924613,17633.984800225164,16889.420687970676,17056.970703125,38723,0.0,0
2020-04-25,17471.71097496861,17889.837391463585,17382.112457148258,17774.654296875,42063,0.0,0
2020-05-02,18218.36638190058,18549.48231316128,17884.959932837857,18113.138671875,49882,0.0,0
2020-05-09,17123.27374329303,17202.916876982763,16774.83503340044,16907.142578125,24428,0.0,0
2020-05-16,17544.385648551754,17655.18992871036,17322.380428122367,17564.197265625,23395,0.0,0
2020-05-23,18357.741296757707,18616.581466885527,17866.04413854397,18031.50390625,38565,0.0,0
2020-05-30,18324.690829285744,19179.65868583875,17869.927767172892,18782.240234375,128831,0.0,0
2020-06-06,19779.37221300826,19811.229466421602,19233.71758327036,19632.728515625,22591,0.0,0
2020-06-13,18318.91639529107,18661.381872166246,18073.018218581277,18465.458984375,34557,0.0,0
2020-06-20,18010.199081738316,18307.865279062047,17959.525751572306,18032.3984375,32894,0.0,0
2020-06-27,20438.418673253575,20592.727240927918,19861.005968407637,20039.306640625,49801,0.0,0
2020-07-04,20210.440355606155,20627.073491354204,20210.440355606155,20529.708984375,20787,0.0,0
2020-07-11,19851.051171346735,20175.995547306837,19721.631078454302,19804.0625,31504,0.0,0
2020-07-18,19213.904258297716,19588.72472219663,19159.94681788647,19292.353515625,13488,0.0,0
2020-07-25,19413.013216331365,19806.152011323033,19213.8062234401,19368.015625,32736,0.0,0
2020-08-01,19562.344063488043,19984.650988101293,19413.013192774397,19729.79296875,26043,0.0,0
2020-08-08,19313.459711803178,19412.914462809844,18895.33326443424,18926.9921875,65345,0.0,0
2020-08-15,18965.218819723184,19257.012895227872,18671.33644533338,18863.673828125,35409,0.0,0
2020-08-22,19088.466708265565,20428.462337207126,18920.319765350243,20214.322265625,158950,0.0,0
2020-08-29,20084.006270835886,20350.61242578581,19881.911828832333,20030.048828125,36710,0.0,0
2020-09-05,19077.515502737377,19232.22266556574,18317.919180210185,18421.056640625,177986,0.0,0
2020-09-12,18395.572340968618,18693.23854564172,18302.18999130287,18358.5390625,45656,0.0,0
2020-09-19,18930.177324988203,19111.266288964845,18457.296219052394,18580.94140625,30001,0.0,0
2020-09-26,18865.466149291424,19711.67439345489,18815.689193752398,19612.419921875,84635,0.0,0
2020-10-03,21647.998425731534,21760.09574311429,21249.782772924333,21326.837890625,84008,0.0,0
2020-10-10,20806.768095742926,21026.683081388543,20707.21418140923,20866.599609375,35680,0.0,0
2020-10-17,20099.934158201475,20654.647759483112,20058.42095605569,20543.34765625,31630,0.0,0
2020-10-24,20531.999739351486,20760.973747305852,20220.395980700545,20350.61328125,20067,0.0,0
2020-10-31,19953.589859716238,20178.78002274202,19641.986126438227,19982.361328125,42893,0.0,0
2020-11-07,21005.875972664177,21702.753374600903,20917.27298870365,21485.12890625,71244,0.0,0
2020-11-14,21951.73782778442,22200.523454844737,21637.0482855424,21826.1015625,78110,0.0,0
2020-11-21,22100.0,22364.0,21945.099609375,22136.900390625,34230,0.0,0
2020-11-28,22900.0,23000.0,22641.0,22754.900390625,53980,0.0,0
2020-12-05,23240.0,24102.0,23227.5,24013.30078125,46292,0.0,0
