Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-09-12,1771.0,1786.0,1760.0,1768.1500244140625,2231622,0.0,0
2020-09-19,1752.9000244140625,1754.75,1708.300048828125,1724.0,5642456,0.0,0
2020-09-26,1651.949951171875,1657.800048828125,1628.0999755859375,1652.0,4046747,0.0,0
2020-10-03,1755.0,1799.8499755859375,1750.0,1790.6500244140625,3706006,0.0,0
2020-10-10,1945.0,2029.8499755859375,1938.0,1957.6500244140625,10848210,0.0,0
2020-10-17,1948.4000244140625,1983.699951171875,1939.3499755859375,1961.699951171875,3238517,0.0,0
2020-10-24,2056.0,2067.89990234375,2046.0,2059.699951171875,3573621,0.0,0
2020-10-31,1930.0,1947.0,1906.8499755859375,1923.550048828125,4321777,0.0,0
2020-11-07,2110.0,2145.0,2102.449951171875,2138.449951171875,4607710,0.0,0
2020-11-14,2320.0,2323.300048828125,2284.0,2306.75,3999928,0.0,0
2020-11-21,2330.0,2386.550048828125,2326.550048828125,2334.800048828125,5321688,0.0,0
2020-11-28,2240.0,2272.449951171875,2202.199951171875,2256.25,10179511,0.0,0
2020-12-05,2253.949951171875,2284.89990234375,2231.60009765625,2245.89990234375,3245440,0.0,0
