Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-08-29,263.0,266.6499938964844,256.0,263.04998779296875,831759,0.0,0
2020-09-05,246.0,253.5,245.0,247.3000030517578,328034,0.0,0
2020-09-12,235.9499969482422,244.8000030517578,234.14999389648438,242.85000610351562,537904,0.0,0
2020-09-19,261.79998779296875,267.0,251.60000610351562,255.25,495361,0.0,0
2020-09-26,235.75,245.89999389648438,235.3000030517578,244.39999389648438,400098,0.0,0
2020-10-03,254.39999389648438,265.0,252.14999389648438,253.85000610351562,783823,0.0,0
2020-10-10,263.8999938964844,265.0,256.3999938964844,258.25,285241,0.0,0
2020-10-17,249.8000030517578,263.0,245.85000610351562,260.3999938964844,654860,0.0,0
2020-10-24,256.8999938964844,259.95001220703125,252.10000610351562,254.3000030517578,645012,0.0,0
2020-10-31,244.0,255.89999389648438,243.9499969482422,250.60000610351562,430589,0.0,0
2020-11-07,251.5,257.3500061035156,251.5,254.8000030517578,363469,0.0,0
2020-11-14,263.0,263.8999938964844,261.0,262.6000061035156,571396,0.0,0
2020-11-21,279.5,281.0,271.25,275.0,504166,0.0,0
2020-11-28,275.04998779296875,277.54998779296875,265.1000061035156,267.29998779296875,738678,0.0,0
2020-12-05,290.75,291.3999938964844,285.3999938964844,289.1499938964844,214676,0.0,0
