Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-03-28,3379.3457177459227,3379.3457177459227,3092.6495058173214,3133.72021484375,471310,0.0,0
2020-04-04,3178.9774164310425,3180.9711307091425,3015.4928456268117,3032.040771484375,406172,0.0,0
2020-04-11,3290.6253431317905,3379.1463037937624,3248.2589156603876,3355.470947265625,501495,0.0,0
2020-04-18,3642.515831162362,3652.883047618205,3499.8158351261122,3522.94287109375,775287,0.0,0
2020-04-25,3399.2827847331273,3429.188498381806,3282.4511787536203,3297.553466796875,624104,0.0,0
2020-05-02,3459.0941777127923,3554.7425689088905,3435.319038248638,3523.192138671875,854097,0.0,0
2020-05-09,3283.647194129459,3314.549763351685,3260.7693730089563,3295.41015625,421623,0.0,0
2020-05-16,3617.5944232110724,3617.5944232110724,3536.699566731912,3571.888427734375,645207,0.0,0
2020-05-23,3538.842791066893,3656.471931727708,3518.9056485820092,3627.51318359375,1021137,0.0,0
2020-05-30,3797.0287840654896,3927.617067266482,3782.923353114864,3892.57763671875,1947052,0.0,0
2020-06-06,3800.0192531368307,3916.1531049181635,3793.0412534589823,3857.388427734375,697747,0.0,0
2020-06-13,3588.6856089621915,3793.0413172503163,3588.6856089621915,3776.64306640625,592647,0.0,0
2020-06-20,3847.1208998013835,3892.1787936469036,3801.1160403518966,3824.29296875,556284,0.0,0
2020-06-27,3822.9469140552424,3861.824340299872,3768.1197744794827,3848.466552734375,373568,0.0,0
2020-07-04,3913.6609895101637,3947.5541310392887,3862.8212772164757,3877.37548828125,257664,0.0,0
2020-07-11,3822.9969439624065,3832.6165178141127,3771.1104822293137,3786.561767578125,336838,0.0,0
2020-07-18,3807.9940493864524,3856.840046355022,3800.2185154800586,3850.70947265625,237461,0.0,0
2020-07-25,3826.934487888818,3826.9843794195367,3723.610344636511,3770.612060546875,594650,0.0,0
2020-08-01,4159.9501953125,4209.0,4092.5,4117.2998046875,413669,0.0,0
2020-08-08,4026.0,4072.0,3982.449951171875,4004.25,348651,0.0,0
2020-08-15,4045.0,4090.89990234375,3965.35009765625,4010.10009765625,661653,0.0,0
2020-08-22,4187.89990234375,4202.5,4140.10009765625,4187.7998046875,490700,0.0,0
2020-08-29,4062.0,4088.800048828125,4046.0,4062.550048828125,346506,0.0,0
2020-09-05,3913.25,3931.949951171875,3880.0,3916.10009765625,438236,0.0,0
2020-09-12,3915.5,3944.199951171875,3878.0,3904.10009765625,348215,0.0,0
2020-09-19,3983.89990234375,4019.39990234375,3950.0,4002.60009765625,440400,0.0,0
2020-09-26,3790.0,3879.89990234375,3760.050048828125,3858.5,321826,0.0,0
2020-10-03,4088.0,4120.0,4062.10009765625,4097.75,406483,0.0,0
2020-10-10,4340.0,4374.9501953125,4275.5,4298.35009765625,405756,0.0,0
2020-10-17,4383.9501953125,4496.0,4380.0,4482.10009765625,669844,0.0,0
2020-10-24,4620.0,4642.0,4488.39990234375,4504.5498046875,886850,0.0,0
2020-10-31,4550.0,4671.0,4540.0498046875,4574.0498046875,934842,0.0,0
2020-11-07,4587.60009765625,4617.85009765625,4540.0,4556.0,426088,0.0,0
2020-11-14,4825.0,4922.0,4815.35009765625,4899.75,428529,0.0,0
2020-11-21,4807.89990234375,4871.9501953125,4769.0498046875,4862.5498046875,445562,0.0,0
2020-11-28,4834.2001953125,4873.4501953125,4770.0,4802.0,920840,0.0,0
2020-12-05,4990.0,5199.0,4960.10009765625,5091.39990234375,2996248,0.0,0
