Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-04-11,88.4000015258789,93.0,86.5999984741211,91.80000305175781,11219813,0,0
2020-04-18,89.0,90.1500015258789,83.5,86.8499984741211,16636665,0,0
2020-04-25,82.55000305175781,84.69999694824219,81.05000305175781,81.3499984741211,7662076,0,0
2020-05-02,88.44999694824219,91.19999694824219,87.4000015258789,87.9000015258789,14277703,0,0
2020-05-09,82.0,83.0999984741211,79.5,79.8499984741211,7597252,0,0
2020-05-16,86.94999694824219,87.55000305175781,83.1500015258789,83.94999694824219,10065998,0,0
2020-05-23,77.25,80.0,76.55000305175781,77.25,12423968,0,0
2020-05-30,82.0,84.30000305175781,80.4000015258789,83.80000305175781,11410828,0,0
2020-06-06,98.5999984741211,106.1500015258789,98.0,104.30000305175781,30016481,0,0
2020-06-13,94.5,104.5999984741211,94.5,103.75,22976637,0,0
2020-06-20,104.30000305175781,108.5,103.5999984741211,107.3499984741211,29210543,0,0
2020-06-27,106.0,107.44999694824219,103.0999984741211,104.5,18383029,0,0
2020-07-04,105.3499984741211,105.4000015258789,102.30000305175781,103.0,9025046,0,0
2020-07-11,107.5,108.4000015258789,103.5,104.5999984741211,22293907,0,0
2020-07-18,101.5,102.8499984741211,101.0999984741211,102.25,4150714,0,0
2020-07-25,101.19999694824219,102.30000305175781,99.4000015258789,101.25,10183340,0,0
2020-08-01,99.19999694824219,102.44999694824219,98.3499984741211,101.8499984741211,14253010,0,0
2020-08-08,102.0,102.75,101.5,101.9000015258789,4603398,0,0
2020-08-15,102.8499984741211,103.19999694824219,100.5999984741211,101.30000305175781,4166211,0,0
2020-08-22,105.44999694824219,106.3499984741211,103.9000015258789,104.30000305175781,4810248,0,0
2020-08-29,106.30000305175781,115.9000015258789,106.30000305175781,114.80000305175781,47366758,0,0
2020-09-05,103.9000015258789,104.94999694824219,102.19999694824219,103.25,8919463,0,0
2020-09-12,100.5999984741211,102.75,98.30000305175781,100.8499984741211,12301564,0,0
2020-09-19,100.0,100.5,98.25,98.69999694824219,3681339,0,0
2020-09-26,84.25,87.5,82.25,87.0999984741211,8741782,0,0
2020-10-03,89.0,92.05000305175781,89.0,89.69999694824219,6871443,0,0
2020-10-10,89.9000015258789,93.75,88.75,92.3499984741211,14895097,0,0
2020-10-17,88.0999984741211,88.69999694824219,87.05000305175781,87.8499984741211,3338511,0,0
2020-10-24,88.5999984741211,89.9000015258789,88.25,89.55000305175781,3162724,0,0
2020-10-31,87.4000015258789,88.0,84.8499984741211,86.19999694824219,12654897,0,0
2020-11-07,91.80000305175781,93.5,91.0999984741211,92.05000305175781,9885220,0,0
2020-11-14,90.55000305175781,91.69999694824219,90.30000305175781,91.5,5521158,0,0
2020-11-21,93.75,94.0,92.4000015258789,93.30000305175781,5017141,0,0
2020-11-28,100.19999694824219,105.69999694824219,100.19999694824219,103.80000305175781,29880608,0,0
2020-12-05,111.0,114.0,105.6500015258789,111.19999694824219,46735941,0,0
