Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-08-10,206.0,210.35000610351562,197.85000610351562,206.3000030517578,451980,0,0
2019-08-17,196.0,196.0,188.0,189.0500030517578,784579,0,0
2019-08-24,189.10000610351562,192.8000030517578,185.1999969482422,189.14999389648438,698781,0,0
2019-08-31,190.0,191.5,188.4499969482422,189.5500030517578,195226,0,0
2019-09-07,188.9499969482422,195.0,187.8000030517578,194.14999389648438,265200,0,0
2019-09-14,188.89999389648438,190.0500030517578,187.0,189.3000030517578,371420,0,0
2019-09-21,187.14999389648438,203.0,187.14999389648438,201.0500030517578,507407,0,0
2019-09-28,209.3000030517578,210.6999969482422,205.0,205.3000030517578,124657,0,0
2019-10-05,210.6999969482422,211.6999969482422,205.10000610351562,208.60000610351562,263109,0,0
2019-10-12,205.0500030517578,207.60000610351562,203.5500030517578,205.4499969482422,311448,0,0
2019-10-19,203.0,211.5,201.25,209.1999969482422,562403,0,0
2019-10-26,203.0,205.39999389648438,201.3000030517578,203.9499969482422,277592,0,0
2019-11-02,213.25,213.25,209.14999389648438,211.0,237461,0,0
2019-11-09,200.5,227.6999969482422,200.5,204.60000610351562,468140,0,0
2019-11-16,209.3000030517578,215.0,205.64999389648438,214.10000610351562,735422,0,0
2019-11-23,210.0,224.89999389648438,207.0,219.4499969482422,769914,0,0
2019-11-30,221.60000610351562,228.0,221.60000610351562,225.25,903609,0,0
2019-12-07,221.39999389648438,227.0,218.5500030517578,225.64999389648438,879086,0,0
2019-12-14,225.10000610351562,230.5,224.5500030517578,229.5,394413,0,0
2019-12-21,241.0,243.64999389648438,232.5,234.75,566513,0,0
2019-12-28,232.0,234.0,228.75,232.8000030517578,315203,0,0
2020-01-04,239.0,243.9499969482422,237.64999389648438,239.89999389648438,336401,0,0
2020-01-11,239.10000610351562,244.6999969482422,233.0500030517578,233.75,354906,0,0
2020-01-18,238.0,239.5500030517578,233.0,235.6999969482422,297007,0,0
2020-01-25,234.0,237.3000030517578,231.1999969482422,234.85000610351562,502580,0,0
2020-02-01,230.0500030517578,235.1999969482422,227.60000610351562,233.64999389648438,271489,0,0
2020-02-08,253.89999389648438,263.95001220703125,251.0,260.95001220703125,2103438,0,0
2020-02-15,275.79998779296875,277.70001220703125,263.45001220703125,265.5,803676,0,0
2020-02-22,273.25,283.79998779296875,271.1000061035156,278.25,1166552,0,0
2020-02-29,255.89999389648438,260.5,250.0,251.39999389648438,1266990,0,0
2020-03-07,236.1999969482422,251.9499969482422,236.1999969482422,248.9499969482422,548888,0,0
2020-03-14,193.9499969482422,236.9499969482422,193.9499969482422,227.0,1280855,0,0
2020-03-21,178.5,188.64999389648438,174.1999969482422,186.35000610351562,935819,0,0
2020-03-28,171.10000610351562,175.14999389648438,160.3000030517578,167.10000610351562,542714,0,0
2020-04-04,149.0,149.0,142.0,145.9499969482422,431692,0,0
2020-04-11,151.89999389648438,152.3000030517578,148.10000610351562,149.1999969482422,607513,0,0
2020-04-18,144.0,145.5,141.0,142.89999389648438,1217657,0,0
2020-04-25,124.69999694824219,127.69999694824219,119.25,119.80000305175781,1144992,0,0
2020-05-02,112.8499984741211,126.0,112.19999694824219,115.5999984741211,7529914,0,0
2020-05-09,112.5,112.8499984741211,105.5,106.8499984741211,761088,0,0
2020-05-16,104.9000015258789,106.4000015258789,101.5999984741211,104.0999984741211,1427090,0,0
2020-05-23,111.5,117.19999694824219,108.0999984741211,111.1500015258789,3112451,0,0
2020-05-30,118.94999694824219,125.0,118.0,119.9000015258789,4193203,0,0
2020-06-06,130.0,143.0,126.5,138.85000610351562,6512159,0,0
2020-06-13,120.25,141.0,120.0999984741211,139.35000610351562,3277162,0,0
2020-06-20,133.85899353027344,134.9429931640625,130.11300659179688,131.197998046875,2100469,0,0
2020-06-27,130.11300659179688,131.0,126.76200103759766,127.4520034790039,1881457,0,0
2020-07-04,123.0,123.75,120.0,120.5999984741211,1252737,0,0
2020-07-11,124.5,124.80000305175781,120.5999984741211,121.1500015258789,1919785,0,0
2020-07-18,113.0999984741211,116.8499984741211,113.0,115.1500015258789,1320283,0,0
2020-07-25,125.55000305175781,129.3000030517578,123.69999694824219,128.0500030517578,2582507,0,0
2020-08-01,121.75,125.25,121.55000305175781,124.69999694824219,883162,0,0
2020-08-08,124.0,124.8499984741211,120.0,120.94999694824219,2038128,0,0
2020-08-15,130.5,132.75,126.1500015258789,129.25,3077703,0,0
2020-08-22,143.0,154.89999389648438,143.0,146.4499969482422,6088477,0,0
2020-08-29,146.75,150.0,143.10000610351562,143.64999389648438,1458076,0,0
2020-09-05,138.0,144.64999389648438,135.0,136.8000030517578,2457098,0,0
2020-09-12,132.4499969482422,134.1999969482422,130.35000610351562,131.5500030517578,1114795,0,0
2020-09-19,136.0,136.6999969482422,132.5,133.14999389648438,1343955,0,0
2020-09-26,130.35000610351562,132.0,126.55000305175781,128.1999969482422,1980983,0,0
2020-10-03,135.0,135.5,131.6999969482422,132.60000610351562,663617,0,0
2020-10-10,129.0,130.6999969482422,128.0500030517578,128.6999969482422,1305554,0,0
2020-10-17,133.0,138.0,132.0,137.39999389648438,3574071,0,0
2020-10-24,153.9499969482422,178.9499969482422,149.8000030517578,164.9499969482422,59258625,0,0
2020-10-31,154.0,158.4499969482422,151.1999969482422,153.3000030517578,2303299,0,0
2020-11-07,155.6999969482422,157.5,150.10000610351562,153.10000610351562,3062922,0,0
2020-11-14,156.0,159.35000610351562,155.0,158.10000610351562,1580871,0,0
2020-11-21,158.8000030517578,161.64999389648438,157.64999389648438,159.60000610351562,1285711,0,0
2020-11-28,162.10000610351562,165.0,157.0,162.64999389648438,3504376,0,0
2020-12-05,163.39999389648438,165.39999389648438,158.35000610351562,159.75,1518427,0,0
