Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-12-14,489.02218458401853,490.9251666116783,483.02042163489597,489.21734619140625,31430,0.0,0
2019-12-21,492.82817842136274,496.4390106513192,487.9974744626405,489.21734619140625,49512,0.0,0
2019-12-28,494.77996417956524,497.6588733198497,489.26615002233194,495.4631042480469,57148,0.0,0
2020-01-04,504.53894708326015,515.2250353414505,499.9522174696934,508.344970703125,52250,0.0,0
2020-01-11,544.2579750125392,548.6007302206577,528.4484257100655,535.523681640625,152889,0.0,0
2020-01-18,551.3820209621069,554.3097131088084,547.4784314331717,550.9916381835938,56161,0.0,0
2020-01-25,541.7205667976307,550.4060765835202,540.2079378971337,544.062744140625,46258,0.0,0
2020-02-01,555.2856701520965,555.2856701520965,541.7206712559748,546.6001586914062,48710,0.0,0
2020-02-08,542.5989341294246,555.8223314926108,542.5501511740571,547.9663696289062,66312,0.0,0
2020-02-15,543.477293190672,545.3314625371643,503.4654992528607,508.1985778808594,726186,0.0,0
2020-02-22,523.6177069247267,531.8640513772382,517.4695655830835,518.7382202148438,104767,0.0,0
2020-02-29,456.37841735776595,458.47659083068936,444.0333210904476,454.0850524902344,85077,0.0,0
2020-03-07,443.9845275251544,459.598885695937,427.8334079230364,455.8416748046875,35730,0.0,0
2020-03-14,346.4435696638407,370.8410041472098,304.4799823524459,344.5405578613281,327146,0.0,0
2020-03-21,295.7944958405161,324.72984661477415,290.8174133469653,305.1631164550781,137138,0.0,0
2020-03-28,310.3353754496403,340.6369780264884,297.8439005518989,305.2119140625,123493,0.0,0
2020-04-04,351.32306505180645,355.2266546634932,331.8051169933728,340.8809509277344,26611,0.0,0
2020-04-11,387.4312677296386,387.4312677296386,372.0121007252489,374.25665283203125,102725,0.0,0
2020-04-18,397.1902501707463,404.8022381383582,382.5517888622422,389.5294494628906,82274,0.0,0
2020-04-25,376.6963990134642,381.57588604731734,371.816911979611,373.8663024902344,46402,0.0,0
2020-05-02,402.557673860731,405.5341489910125,390.9445008621234,396.1655578613281,122297,0.0,0
2020-05-09,397.19024907618774,397.19024907618774,386.0162117286788,387.33367919921875,40932,0.0,0
2020-05-16,375.8180801570534,377.67227918891456,360.10612666849994,364.54644775390625,159375,0.0,0
2020-05-23,365.4247954372016,365.766335703539,351.469444668003,357.3248291015625,75577,0.0,0
2020-05-30,354.20196932530075,377.8186682748826,352.2989575035382,365.3759765625,404606,0.0,0
2020-06-06,364.49767560905184,377.6722903901019,360.3013287397496,372.3536376953125,751943,0.0,0
2020-06-13,370.8410269488879,389.1878868956539,363.03384743417445,386.0650329589844,198601,0.0,0
2020-06-20,414.756384600636,424.85692839378584,412.36542411777555,418.46478271484375,249225,0.0,0
2020-06-27,443.9357159892174,452.621196788838,441.39837682318694,446.1802978515625,206858,0.0,0
2020-07-04,425.4912406843622,427.93098403691016,420.75813262401454,423.1978759765625,69840,0.0,0
2020-07-11,449.15679846372416,458.1838498179652,439.15384966578137,442.2767333984375,198749,0.0,0
2020-07-18,441.10562020132716,446.96100454028283,436.1285375568099,438.90985107421875,160641,0.0,0
2020-07-25,462.0,462.0,450.0,455.04998779296875,139268,0.0,0
2020-08-01,458.75,470.0,456.0,459.1499938964844,310670,0.0,0
2020-08-08,466.45001220703125,466.5,461.0,464.54998779296875,136164,0.0,0
2020-08-15,493.95001220703125,495.0,477.0,484.1000061035156,297013,0.0,0
2020-08-22,505.79998779296875,515.4000244140625,486.3500061035156,493.75,727443,0.0,0
2020-08-29,494.79998779296875,497.6000061035156,487.54998779296875,490.1000061035156,101467,0.0,0
2020-09-05,481.04998779296875,495.0,481.04998779296875,491.8500061035156,73746,0.0,0
2020-09-12,488.0,492.0,485.0,490.79998779296875,63229,0.0,0
2020-09-19,522.5999755859375,534.4000244140625,520.5999755859375,529.1500244140625,103338,0.0,0
2020-09-26,494.95001220703125,501.0,490.0,497.29998779296875,57711,0.0,0
2020-10-03,510.29998779296875,512.4500122070312,504.70001220703125,509.20001220703125,39441,0.0,0
2020-10-10,534.9000244140625,543.8499755859375,521.7000122070312,532.9500122070312,151640,0.0,0
2020-10-17,522.25,530.9500122070312,514.8499755859375,526.0499877929688,57833,0.0,0
2020-10-24,513.5999755859375,523.9500122070312,508.70001220703125,521.75,62912,0.0,0
2020-10-31,525.6500244140625,528.9500122070312,510.5,515.5999755859375,48543,0.0,0
2020-11-07,512.9500122070312,515.0,501.1000061035156,502.70001220703125,193006,0.0,0
2020-11-14,498.04998779296875,498.3500061035156,491.1000061035156,492.8500061035156,48090,0.0,0
2020-11-21,517.7000122070312,522.4500122070312,507.3500061035156,512.7999877929688,162701,0.0,0
2020-11-28,513.7999877929688,517.5999755859375,508.79998779296875,509.8999938964844,160042,0.0,0
2020-12-05,517.5,522.0,515.9500122070312,520.2999877929688,114397,0.0,0
