Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-11-23,3138.5240988491114,3165.3929270624963,3080.8980359006596,3114.646240234375,329812,0.0,0
2019-11-30,3203.5277326034984,3213.2483836266297,3170.427718313571,3192.012451171875,144089,0.0,0
2019-12-07,3223.7668655885004,3243.9559112134166,3208.014376370381,3220.377197265625,197189,0.0,0
2019-12-14,3295.848993221973,3332.887067645545,3281.093495215642,3293.057373046875,289853,0.0,0
2019-12-21,3320.4747759029055,3334.8313327285737,3299.338639251777,3316.48681640625,234143,0.0,0
2019-12-28,3403.524000733149,3438.6179947938845,3381.0917290941634,3410.5029296875,386492,0.0,0
2020-01-04,3447.7901781699197,3465.3871946962395,3424.9592084467617,3442.2568359375,121856,0.0,0
2020-01-11,3507.410372861386,3507.410372861386,3469.5247576911947,3484.678955078125,190271,0.0,0
2020-01-18,3568.1269608755615,3643.9979876105385,3560.250838237273,3611.795166015625,194926,0.0,0
2020-01-25,3614.287690668837,3715.5320624027786,3614.287690668837,3649.33203125,292983,0.0,0
2020-02-01,3804.513200290926,3849.377742747187,3760.6456476670264,3772.659423828125,314532,0.0,0
2020-02-08,3987.0625192725215,4111.586463943829,3972.6558200852714,4097.52880859375,421283,0.0,0
2020-02-15,4144.566971020228,4224.4622379314615,4143.717986280894,4187.4609375,279059,0.0,0
2020-02-22,4164.540732253165,4254.422906330571,4149.560369906931,4161.3447265625,317946,0.0,0
2020-02-29,4070.6638125701256,4093.5839621162518,3841.014905568747,3888.702392578125,501905,0.0,0
2020-03-07,3844.9597854268145,3912.571107434923,3735.253497657077,3882.260986328125,488703,0.0,0
2020-03-14,3060.9875194900737,3586.448623716873,2896.55316511504,3552.8427734375,311755,0.0,0
2020-03-21,2926.1641117352488,3295.5797496781342,2858.2531357632365,3212.638671875,329879,0.0,0
2020-03-28,2821.3016343545164,2865.443720895968,2678.538826966159,2723.429931640625,301001,0.0,0
2020-04-04,2631.550253797911,2763.9767511948494,2558.745792122564,2664.856689453125,411310,0.0,0
2020-04-11,3044.0096457319896,3273.708536322002,3026.9319350336355,3233.51123046875,442461,0.0,0
2020-04-18,3495.417929670935,3505.2051486382147,3335.777101840276,3402.6396484375,322505,0.0,0
2020-04-25,3597.2844153374385,3656.0074856512906,3465.457224103529,3483.483642578125,273907,0.0,0
2020-05-02,3681.923484654018,3767.061879464286,3681.923484654018,3713.881591796875,207382,0.0,0
2020-05-09,3655.208493005006,3655.208493005006,3577.3605903949615,3590.3935546875,112960,0.0,0
2020-05-16,3661.200661451662,3683.671205609508,3553.5917222068674,3591.34228515625,197824,0.0,0
2020-05-23,3355.6013124558713,3425.509673132035,3319.6484412509867,3375.525146484375,159425,0.0,0
2020-05-30,3390.5554520552087,3539.3603894208127,3370.5816349591546,3482.584716796875,277102,0.0,0
2020-06-06,3785.038302515398,3785.038302515398,3632.2386032317945,3645.521240234375,712368,0.0,0
2020-06-13,3545.352581354577,3689.563445163524,3524.5797625362407,3678.178466796875,232589,0.0,0
2020-06-20,3610.2674417866297,3655.2085302736,3592.990041226326,3609.41845703125,281391,0.0,0
2020-06-27,3635.2346759395823,3660.1519637590877,3581.8546990364844,3597.284423828125,175971,0.0,0
2020-07-04,3650.5646776070525,3680.5254029554762,3625.2477671592324,3638.630126953125,63209,0.0,0
2020-07-11,3834.9729114321112,3956.8131966390692,3834.9729114321112,3889.55126953125,200326,0.0,0
2020-07-18,3814.9990412488364,3867.4303107947953,3789.0830624946066,3808.307861328125,143495,0.0,0
2020-07-25,3824.9859641686594,3872.9231250773005,3767.3115674504506,3785.038330078125,155507,0.0,0
2020-08-01,3783.0409217067518,3881.1622972499645,3751.0828146595986,3788.18408203125,333388,0.0,0
2020-08-08,3840.0,4122.9501953125,3830.550048828125,4081.35009765625,1011074,0.0,0
2020-08-15,4225.0,4273.10009765625,4135.0,4174.60009765625,322348,0.0,0
2020-08-22,4275.0,4388.9501953125,4267.2998046875,4286.4501953125,391120,0.0,0
2020-08-29,4259.89990234375,4276.0,4210.0,4226.0,146907,0.0,0
2020-09-05,4248.75,4374.7998046875,4167.0498046875,4202.0498046875,370105,0.0,0
2020-09-12,4140.7998046875,4219.0,4115.0,4206.0498046875,209268,0.0,0
2020-09-19,4424.0,4443.39990234375,4287.5,4317.9501953125,487825,0.0,0
2020-09-26,4032.0,4111.9501953125,4026.0,4084.199951171875,123270,0.0,0
2020-10-03,4159.60009765625,4192.9501953125,4101.10009765625,4113.4501953125,121716,0.0,0
2020-10-10,4267.5,4298.0,4211.14990234375,4266.75,162337,0.0,0
2020-10-17,4414.0,4507.14990234375,4390.0,4450.9501953125,430757,0.0,0
2020-10-24,4399.7001953125,4447.0,4377.7001953125,4422.5498046875,115110,0.0,0
2020-10-31,4464.89990234375,4557.2998046875,4347.2001953125,4416.7998046875,348338,0.0,0
2020-11-07,4867.0,5074.0,4853.0,4966.89990234375,1244337,0.0,0
2020-11-14,5040.0498046875,5152.0,5040.0498046875,5137.0498046875,169351,0.0,0
2020-11-21,5051.10009765625,5174.14990234375,5031.64990234375,5087.14990234375,183116,0.0,0
2020-11-28,5090.0,5192.0,5030.0,5133.64990234375,495836,0.0,0
2020-12-05,5259.0,5347.39990234375,5229.39990234375,5332.89990234375,131550,0.0,0
