Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-08-31,1097.643188158813,1147.9713193860464,1090.0614422245021,1138.6439208984375,108644,0.0,0
2019-09-07,1204.0854413287009,1211.0685383372352,1179.893998120564,1204.384765625,145907,0.0,0
2019-09-14,1241.8439130663237,1296.8607612546577,1241.6444447363456,1281.4979248046875,219256,0.0,0
2019-09-21,1256.9075852897815,1271.2728383679366,1231.9679520900513,1248.0789794921875,225332,0.0,0
2019-09-28,1285.1892222889844,1338.7595055054728,1278.006534887111,1325.691162109375,281932,0.0,0
2019-10-05,1304.8416008888946,1308.8319421760168,1252.3187093420408,1275.712158203125,61700,0.0,0
2019-10-12,1290.8752966135328,1332.574408228267,1277.9066885331806,1320.902587890625,166368,0.0,0
2019-10-19,1314.7177268172923,1314.7177268172923,1255.1120035286397,1275.4627685546875,213593,0.0,0
2019-10-26,1426.3973559696872,1432.1334716020037,1356.7160452087458,1366.542236328125,124354,0.0,0
2019-11-02,1429.390108279241,1429.390108279241,1381.6556748428495,1384.8978271484375,121109,0.0,0
2019-11-09,1391.6314517462006,1411.5831571475796,1385.6958680995085,1396.8687744140625,71407,0.0,0
2019-11-16,1430.287934423267,1441.5107691310347,1417.568721754464,1431.38525390625,73911,0.0,0
2019-11-23,1433.5300761416022,1433.5300761416022,1389.6862509155494,1399.861572265625,46106,0.0,0
2019-11-30,1475.4286348117666,1496.3779257725828,1457.6715680490463,1478.271728515625,112524,0.0,0
2019-12-07,1486.1526021862828,1494.3826803658678,1468.8445227334153,1490.19287109375,58995,0.0,0
2019-12-14,1466.3506993828669,1486.402140139708,1458.818881439052,1475.77783203125,52748,0.0,0
2019-12-21,1464.0561495296872,1484.007855360769,1463.0087580388843,1473.2838134765625,119739,0.0,0
2019-12-28,1470.440796276584,1480.6161180697686,1451.4866747506308,1456.77392578125,66298,0.0,0
2020-01-04,1438.4181490532703,1449.4913206092172,1426.5468606133384,1440.8123779296875,38530,0.0,0
2020-01-11,1441.5107525354392,1449.341772752927,1417.7681737834596,1427.44482421875,163623,0.0,0
2020-01-18,1462.4101725724172,1470.1913868926556,1426.7464968598388,1434.477783203125,346969,0.0,0
2020-01-25,1467.5477194290077,1499.9692418768248,1467.5477194290077,1495.2806396484375,171938,0.0,0
2020-02-01,1536.131626877493,1591.1484779140824,1524.3102659891647,1553.090576171875,309452,0.0,0
2020-02-08,1551.544380760711,1611.1001711962629,1548.2523007409288,1594.6400146484375,230550,0.0,0
2020-02-15,1542.2668703626928,1550.696417418686,1526.3055055982666,1545.9080810546875,266410,0.0,0
2020-02-22,1548.2523452982803,1560.223368586669,1532.1413187675478,1551.8436279296875,251545,0.0,0
2020-02-29,1517.4104345863204,1542.1982796833854,1437.2994564732141,1530.5040283203125,384595,0.0,0
2020-03-07,1499.26922973736,1585.9269424118424,1474.2814092417373,1573.5330810546875,85764,0.0,0
2020-03-14,1199.4154730902776,1362.336074851707,1199.3654486412252,1349.3424072265625,375133,0.0,0
2020-03-21,1170.5794594390482,1271.6301807844172,1154.5372299299836,1200.3648681640625,201821,0.0,0
2020-03-28,1198.415849507922,1198.415849507922,1070.2283326610573,1081.3729248046875,215743,0.0,0
2020-04-04,1191.419352444899,1191.419352444899,1152.4383501417522,1177.226318359375,82806,0.0,0
2020-04-11,1421.2572190872036,1474.2814234959196,1375.3296533765324,1406.0146484375,158967,0.0,0
2020-04-18,1494.2717183226239,1497.8200377624441,1404.3155613667468,1417.3592529296875,212978,0.0,0
2020-04-25,1499.2693337263188,1531.153819292402,1460.78808749401,1480.32861328125,79769,0.0,0
2020-05-02,1540.1993329648965,1603.918279451018,1531.9533516549277,1588.7757568359375,414142,0.0,0
2020-05-09,1545.3968422678586,1556.791313343164,1526.8059273612278,1531.3536376953125,113864,0.0,0
2020-05-16,1544.247382306475,1544.247382306475,1475.280994358807,1485.276123046875,102520,0.0,0
2020-05-23,1498.2697845838027,1520.2590676130512,1490.2736816640759,1511.5633544921875,91593,0.0,0
2020-05-30,1591.524301230714,1649.1961417468585,1524.4568938576685,1538.4500732421875,442832,0.0,0
2020-06-06,1569.2351279105062,1638.2015125129426,1554.2424356056288,1617.11181640625,549884,0.0,0
2020-06-13,1549.2449148243863,1617.2117885070047,1549.2449148243863,1598.6707763671875,188523,0.0,0
2020-06-20,1555.242044248682,1566.236685949669,1500.6186408502458,1552.443359375,359565,0.0,0
2020-06-27,1558.190512122472,1572.2337165001268,1539.7495488038433,1550.094482421875,185527,0.0,0
2020-07-04,1566.8362697653597,1608.1161979707676,1566.8362697653597,1575.5321044921875,321436,0.0,0
2020-07-11,1719.262065543754,1788.9281858807967,1705.8186662289302,1757.2935791015625,297193,0.0,0
2020-07-18,1684.8288405982387,1712.1654923286967,1668.1869274352566,1678.0321044921875,122450,0.0,0
2020-07-25,1786.129479390672,1809.1182751522754,1751.1465293186666,1797.323974609375,193223,0.0,0
2020-08-01,1760.1421147870685,1787.6287179424598,1756.1940878654502,1759.6923828125,128649,0.0,0
2020-08-08,2077.9871580954145,2158.9476967225087,1937.0558501149173,1945.4517822265625,892113,0.0,0
2020-08-15,1907.0205444154715,1967.9908298980095,1907.0205444154715,1938.6551513671875,506839,0.0,0
2020-08-22,1974.0379236199644,2023.9136403708108,1969.0403592563696,1987.731201171875,302831,0.0,0
2020-08-29,1999.225550184471,1999.225550184471,1958.0456696425745,1966.091796875,223050,0.0,0
2020-09-05,1869.0890713737865,1899.9740435328813,1848.1992279386156,1882.532470703125,165032,0.0,0
2020-09-12,1914.2170700731688,1914.266972509448,1845.5504636773035,1867.18994140625,463317,0.0,0
2020-09-19,2045.0,2059.89990234375,1992.1500244140625,2036.5,1084043,0.0,0
2020-09-26,1902.1500244140625,1925.5999755859375,1890.0,1914.3499755859375,320813,0.0,0
2020-10-03,1972.0,1999.0999755859375,1933.0,1945.300048828125,95816,0.0,0
2020-10-10,2050.0,2065.25,2013.0,2020.9000244140625,160788,0.0,0
2020-10-17,2033.75,2109.89990234375,2030.0999755859375,2081.449951171875,487387,0.0,0
2020-10-24,2150.0,2202.39990234375,2142.5,2157.85009765625,208613,0.0,0
2020-10-31,2155.0,2239.0,2143.0,2197.199951171875,532989,0.0,0
2020-11-07,2296.25,2331.800048828125,2286.35009765625,2315.85009765625,394287,0.0,0
2020-11-14,2295.75,2350.0,2281.60009765625,2339.550048828125,334330,0.0,0
2020-11-21,2364.699951171875,2449.0,2360.25,2432.050048828125,589682,0.0,0
2020-11-28,2285.0,2353.64990234375,2142.0,2208.39990234375,8566231,0.0,0
2020-12-05,2332.5,2378.699951171875,2295.0,2369.75,505417,0.0,0
