Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-08-17,57201.615615265495,58199.89861029631,56404.38525561671,56726.03515625,5761,0.0,0
2019-08-24,57501.10569569388,58299.73216368963,56424.05963511043,57760.16015625,5842,0.0,0
2019-08-31,57560.99930355663,58848.784407642444,57560.99930355663,58489.50390625,4921,0.0,0
2019-09-07,57980.27498119985,58878.729655495306,57800.685434455045,58653.41796875,2892,0.0,0
2019-09-14,60649.68467776697,60891.96717914511,59657.49277540498,60016.671875,7070,0.0,0
2019-09-21,58279.76124117462,65736.9352129385,57969.39661788318,64531.90625,25477,0.0,0
2019-09-28,62751.67455110697,63766.22649165494,62179.8572421493,62566.9921875,7538,0.0,0
2019-10-05,61873.58270358834,61873.58270358834,60411.994947638086,60833.76953125,4320,0.0,0
2019-10-12,61144.835052010276,61781.34186618115,60945.17844775881,61616.72265625,4974,0.0,0
2019-10-19,64788.566824631715,64975.14435787344,63690.45552251931,63909.87890625,4473,0.0,0
2019-10-26,63720.40118228907,63870.14362592597,62917.18115480361,63176.9375,5263,0.0,0
2019-11-02,65876.69456556019,66381.42800554629,64573.33473290175,64854.25390625,7154,0.0,0
2019-11-09,63572.05384754879,65377.549938104254,62747.7724014092,64343.7265625,15991,0.0,0
2019-11-16,63639.64657535294,64349.52330169307,63203.595765831575,63840.69921875,3201,0.0,0
2019-11-23,62441.578308370255,62994.65339523172,62395.756499151634,62546.80078125,3155,0.0,0
2019-11-30,63748.493164964,64009.15490925,63094.58671111266,63291.2578125,2797,0.0,0
2019-12-07,62084.07493997063,62645.2380666712,61151.13509975862,61430.46875,6126,0.0,0
2019-12-14,62695.15398506999,63992.983605780035,62695.15398506999,63819.671875,4829,0.0,0
2019-12-21,63973.114871153906,64280.39785543807,63351.95056244891,63658.73828125,4087,0.0,0
2019-12-28,63193.92211368331,66488.60771027667,63096.584891110106,65529.9140625,8889,0.0,0
2020-01-04,67287.48066337756,67353.97103947354,66139.40050369085,66472.34375,5527,0.0,0
2020-01-11,66613.60348278384,67986.30793821775,66218.76376487539,67380.921875,9439,0.0,0
2020-01-18,67347.37468709322,69883.13412535614,67027.90893109159,69197.1796875,22381,0.0,0
2020-01-25,69494.78273168424,70707.35648714677,69383.96804890111,70289.8515625,8680,0.0,0
2020-02-01,69732.38885978544,70482.13508426536,69202.47813675347,69558.4765625,4805,0.0,0
2020-02-08,71778.96442166768,71779.96275216494,70253.71820775428,70842.03125,5974,0.0,0
2020-02-15,71680.13148213475,72398.13391336543,70981.30011671004,71679.3359375,7017,0.0,0
2020-02-22,69845.43710512156,71116.6694707833,69637.58063351091,70674.2890625,8466,0.0,0
2020-02-29,66291.9342506116,67187.07659745264,65208.700084016506,66285.1484375,11768,0.0,0
2020-03-07,66280.95687835831,66391.97902860705,63754.676474661865,66240.125,9851,0.0,0
2020-03-14,55938.81391232549,66192.09998906264,55938.81391232549,65822.1015625,15213,0.0,0
2020-03-21,58105.17862171512,61011.64378958606,57441.06200876258,58892.89453125,12332,0.0,0
2020-03-28,57845.70464319691,58105.28150214118,53532.73529458437,56279.45703125,15883,0.0,0
2020-04-04,55509.50750795106,56108.53097026707,54411.297827038354,54972.58203125,33126,0.0,0
2020-04-11,58503.629582893955,60361.70218530432,57606.29160826869,59920.21875,17979,0.0,0
2020-04-18,61441.73892617664,62238.54157745491,60900.72242901427,61537.984375,15847,0.0,0
2020-04-25,58130.24144719388,59103.65467881284,57905.60762451258,58709.6953125,8119,0.0,0
2020-05-02,59702.6760290068,61699.42104669933,59403.062879144985,60412.12109375,18800,0.0,0
2020-05-09,58806.13557905553,59685.80312758177,58354.87121992115,58779.078125,9752,0.0,0
2020-05-16,58655.385183307284,58655.385183307284,57680.97358284248,58040.98828125,8049,0.0,0
2020-05-23,57216.128732667705,57795.78537971167,56907.233833884355,57340.62890625,4096,0.0,0
2020-05-30,58255.53796456396,59253.910522889324,58255.53796456396,59016.8984375,7484,0.0,0
2020-06-06,61604.57722075421,63740.09607133672,61420.97807167805,63422.8125,13614,0.0,0
2020-06-13,60900.72284725692,63995.6776149044,59403.164088717815,63625.3828125,11399,0.0,0
2020-06-20,62998.30389262292,63489.40177141931,62597.95651522887,62846.8515625,7143,0.0,0
2020-06-27,64903.794375735204,66890.9533154664,64903.794375735204,66349.5390625,15913,0.0,0
2020-07-04,66193.09768429895,66491.61107335199,65708.38781678976,66032.5625,8136,0.0,0
2020-07-11,65691.91319687224,65691.91319687224,64410.002886004535,64761.62890625,12530,0.0,0
2020-07-18,63894.73962227278,65763.69292448788,63279.54327360548,65254.2265625,13834,0.0,0
2020-07-25,63096.14570105019,63696.16759326892,62597.95780717808,62874.0078125,15917,0.0,0
2020-08-01,61100.39421715869,61499.74319897018,60503.3674893505,60949.2421875,11425,0.0,0
2020-08-08,61150.313697734666,63157.0423594889,61150.313697734666,62600.75,29581,0.0,0
2020-08-15,63895.84316909214,64494.86669880238,61100.40003044436,61333.8203125,49738,0.0,0
2020-08-22,59892.366414889206,60052.10601526231,59228.55009804578,59530.05859375,31493,0.0,0
2020-08-29,59303.32793660614,59901.35307859312,59054.733178084,59482.93359375,16940,0.0,0
2020-09-05,58155.199519258735,58704.304407423406,57471.71212941523,58330.3125,11067,0.0,0
2020-09-12,59003.81167831363,59303.323412721315,58350.774700103124,59130.3046875,14081,0.0,0
2020-09-19,59598.48539033768,59967.57200911198,58528.43105887272,58948.21484375,17210,0.0,0
2020-09-26,55907.73853275685,57997.65399570554,55698.84854485394,57459.07421875,12635,0.0,0
2020-10-03,59567.58770625181,60692.54214925221,59397.594590420646,60575.84765625,15857,0.0,0
2020-10-10,60675.442925358846,60675.442925358846,58540.232461515734,58782.51953125,12645,0.0,0
2020-10-17,58347.63871024824,58877.71882076218,57857.760097806684,58010.75390625,7262,0.0,0
2020-10-24,62247.48117918594,63982.41097590703,62128.185225201654,63616.52734375,31802,0.0,0
2020-10-31,67745.25646361483,68447.22803528422,64597.48550403152,65300.5546875,51521,0.0,0
2020-11-07,69247.19688790277,69897.1705771033,68137.1402602637,68514.125,47996,0.0,0
2020-11-14,69497.18787341929,72496.06652712266,69447.18989653194,71823.296875,48897,0.0,0
2020-11-21,76959.0,79500.0,76800.0,79069.3984375,80370,0.0,0
2020-11-28,76500.0,79229.0,75300.0,77738.6015625,281075,0.0,0
2020-12-05,79400.0,79600.0,78200.0,78698.1015625,35870,0.0,0
