Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-11-05,164.1999969482422,164.1999969482422,162.0500030517578,163.0,2070046,0,0
2020-11-06,163.89999389648438,165.0,161.75,164.1999969482422,4067336,0,0
2020-11-09,165.0,168.25,164.25,166.25,5091308,0,0
2020-11-10,167.0,168.25,161.3000030517578,162.3000030517578,6032283,0,0
2020-11-11,163.5,166.6999969482422,162.6999969482422,163.5,5111531,0,0
2020-11-12,164.75,170.85000610351562,164.0,170.14999389648438,7049991,0,0
2020-11-13,171.8000030517578,171.8000030517578,167.10000610351562,168.75,7556404,0,0
2020-11-17,170.0,172.0,169.5500030517578,170.35000610351562,4865825,0,0
2020-11-18,171.0,172.60000610351562,168.5500030517578,170.39999389648438,4726507,0,0
2020-11-19,170.0,172.89999389648438,167.4499969482422,170.3000030517578,4983326,0,0
2020-11-20,169.9499969482422,172.4499969482422,169.6999969482422,171.8000030517578,4851712,0,0
2020-11-23,173.60000610351562,175.5500030517578,173.0500030517578,173.9499969482422,5196865,0,0
2020-11-24,175.35000610351562,176.3000030517578,174.10000610351562,174.85000610351562,4733674,0,0
2020-11-25,175.64999389648438,176.14999389648438,170.8000030517578,171.35000610351562,3941535,0,0
2020-11-26,172.4499969482422,173.35000610351562,169.64999389648438,172.64999389648438,2622656,0,0
2020-11-27,173.0,186.39999389648438,173.0,184.85000610351562,17804926,0,0
2020-12-01,186.5,186.60000610351562,181.0,183.85000610351562,4505182,0,0
2020-12-02,184.39999389648438,188.89999389648438,180.9499969482422,183.6999969482422,6530456,0,0
2020-12-03,184.5,185.5,182.60000610351562,183.8000030517578,2988554,0,0
2020-12-04,184.5,188.89999389648438,184.25,186.85000610351562,4448959,0,0
2020-12-07,187.5500030517578,190.0500030517578,186.4499969482422,188.89999389648438,4528632,0,0
2020-12-08,189.85000610351562,195.0,187.1999969482422,191.85000610351562,8680509,0,0
2020-12-09,192.8000030517578,194.3000030517578,190.1999969482422,192.75,2973157,0,0
2020-12-10,191.5,194.25,189.5,191.3000030517578,3656662,0,0
2020-12-11,192.5,194.6999969482422,192.14999389648438,193.6999969482422,2773751,0,0
