Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-10-30,525.6500244140625,528.9500122070312,510.5,515.5999755859375,48543,0,0
2020-11-02,513.0,527.9500122070312,508.20001220703125,514.0999755859375,80612,0,0
2020-11-03,513.0999755859375,529.9500122070312,512.5,527.25,92524,0,0
2020-11-04,525.9000244140625,535.0,519.9500122070312,524.5999755859375,62677,0,0
2020-11-05,537.0,537.75,501.04998779296875,511.0,256594,0,0
2020-11-06,512.9500122070312,515.0,501.1000061035156,502.70001220703125,193006,0,0
2020-11-09,504.5,505.25,495.0,497.95001220703125,151998,0,0
2020-11-10,500.45001220703125,503.1000061035156,488.0,489.45001220703125,78405,0,0
2020-11-11,491.0,501.8500061035156,489.5,500.95001220703125,69829,0,0
2020-11-12,503.0,505.3999938964844,496.54998779296875,498.8500061035156,100213,0,0
2020-11-13,498.04998779296875,498.3500061035156,491.1000061035156,492.8500061035156,48090,0,0
2020-11-17,502.5,505.45001220703125,501.0,504.8500061035156,75150,0,0
2020-11-18,509.79998779296875,513.8499755859375,502.0,510.29998779296875,243904,0,0
2020-11-19,510.0,524.0,508.25,515.0999755859375,224763,0,0
2020-11-20,517.7000122070312,522.4500122070312,507.3500061035156,512.7999877929688,162701,0,0
2020-11-23,514.9500122070312,516.7000122070312,509.5,511.8999938964844,49994,0,0
2020-11-24,518.0,520.0,514.5,517.5,157093,0,0
2020-11-25,520.9500122070312,522.5,506.0,509.25,143341,0,0
2020-11-26,510.0,515.0,505.3500061035156,511.20001220703125,77381,0,0
2020-11-27,513.7999877929688,517.5999755859375,508.79998779296875,509.8999938964844,160042,0,0
2020-12-01,511.6499938964844,512.0,502.20001220703125,509.20001220703125,101769,0,0
2020-12-02,509.20001220703125,514.6500244140625,505.1000061035156,508.8999938964844,99416,0,0
2020-12-03,513.7999877929688,517.7000122070312,512.1500244140625,513.7999877929688,90288,0,0
2020-12-04,517.5,522.0,515.9500122070312,520.2999877929688,114397,0,0
2020-12-07,522.8499755859375,527.7999877929688,508.0,520.3499755859375,220701,0,0
2020-12-08,538.0,542.0,520.0499877929688,525.4000244140625,271624,0,0
2020-12-09,532.7999877929688,534.7999877929688,527.0999755859375,529.9000244140625,119785,0,0
2020-12-10,528.0,535.0,521.0499877929688,524.3499755859375,130403,0,0
2020-12-11,529.6500244140625,529.6500244140625,520.5,524.5,157269,0,0
