Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-11-12,481.6000061035156,483.54998779296875,471.3500061035156,476.70001220703125,31071572,0,0
2020-11-13,472.70001220703125,487.1000061035156,467.54998779296875,485.54998779296875,34815091,0,0
2020-11-17,490.5,493.0,478.1499938964844,486.3999938964844,36127378,0,0
2020-11-18,488.0,499.0,486.25,497.6499938964844,29156543,0,0
2020-11-19,490.0,493.3500061035156,475.79998779296875,478.75,31896908,0,0
2020-11-20,479.5,483.45001220703125,468.1000061035156,480.20001220703125,30089190,0,0
2020-11-23,481.79998779296875,483.3500061035156,466.5,468.25,29513544,0,0
2020-11-24,474.0,480.0,471.20001220703125,478.20001220703125,23135994,0,0
2020-11-25,485.0,489.95001220703125,471.1000061035156,472.70001220703125,34168305,0,0
2020-11-26,475.1000061035156,477.20001220703125,465.79998779296875,475.29998779296875,28707911,0,0
2020-11-27,476.3999938964844,479.54998779296875,471.29998779296875,473.3500061035156,48390771,0,0
2020-12-01,479.70001220703125,488.5,474.29998779296875,485.1000061035156,20120049,0,0
2020-12-02,486.3500061035156,487.0,472.20001220703125,480.45001220703125,21244707,0,0
2020-12-03,482.1000061035156,485.0,478.8500061035156,481.8500061035156,22701738,0,0
2020-12-04,483.70001220703125,504.0,483.0,502.04998779296875,39547014,0,0
2020-12-07,505.0,515.5999755859375,504.1499938964844,510.45001220703125,37778332,0,0
2020-12-08,511.5,512.0,505.3999938964844,508.3999938964844,19339943,0,0
2020-12-09,510.0,515.0,506.04998779296875,511.5,21272782,0,0
2020-12-10,508.1000061035156,514.4000244140625,498.75,506.95001220703125,20419020,0,0
2020-12-11,509.25,516.9000244140625,506.1000061035156,515.4500122070312,25335765,0,0
