Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-09-30,2434.449951171875,2446.449951171875,2401.0,2413.949951171875,15996,0,0
2020-10-01,2438.0,2489.0,2423.64990234375,2449.5,38863,0,0
2020-10-05,2471.0,2478.949951171875,2422.449951171875,2427.75,18383,0,0
2020-10-06,2439.0,2474.0,2439.0,2461.699951171875,21171,0,0
2020-10-07,2472.0,2472.0,2420.199951171875,2427.0,10798,0,0
2020-10-08,2431.050048828125,2452.0,2394.0,2400.550048828125,27881,0,0
2020-10-09,2402.050048828125,2430.0,2369.0,2398.699951171875,38741,0,0
2020-10-12,2424.39990234375,2424.39990234375,2375.0,2398.699951171875,55773,0,0
2020-10-13,2398.699951171875,2419.64990234375,2390.050048828125,2400.300048828125,126903,0,0
2020-10-14,2402.0,2420.0,2386.5,2405.0,106144,0,0
2020-10-15,2416.949951171875,2420.0,2341.39990234375,2376.60009765625,85192,0,0
2020-10-16,2376.60009765625,2397.699951171875,2345.0,2354.050048828125,70672,0,0
2020-10-19,2388.89990234375,2388.89990234375,2355.0,2363.64990234375,10034,0,0
2020-10-20,2364.0,2376.39990234375,2341.0,2350.0,54248,0,0
2020-10-21,2361.64990234375,2379.89990234375,2331.64990234375,2348.949951171875,85551,0,0
2020-10-22,2348.0,2350.0,2290.0,2301.800048828125,57494,0,0
2020-10-23,2303.050048828125,2332.0,2248.0,2261.64990234375,105479,0,0
2020-10-26,2270.0,2305.449951171875,2252.14990234375,2296.89990234375,33730,0,0
2020-10-27,2313.0,2313.0,2212.64990234375,2265.199951171875,155124,0,0
2020-10-28,2275.0,2307.449951171875,2244.25,2279.5,28429,0,0
2020-10-29,2256.800048828125,2280.89990234375,2228.35009765625,2269.10009765625,21346,0,0
2020-10-30,2282.0,2326.5,2282.0,2306.699951171875,36813,0,0
2020-11-02,2326.0,2331.60009765625,2300.0,2315.0,22179,0,0
2020-11-03,2332.0,2345.39990234375,2299.14990234375,2300.699951171875,19282,0,0
2020-11-04,2320.0,2322.25,2300.0,2303.449951171875,13198,0,0
2020-11-05,2327.39990234375,2377.0,2306.10009765625,2369.050048828125,35250,0,0
2020-11-06,2390.0,2449.0,2371.300048828125,2426.89990234375,63881,0,0
2020-11-09,2445.0,2463.949951171875,2411.449951171875,2445.89990234375,27786,0,0
2020-11-10,2447.449951171875,2538.0,2447.449951171875,2523.25,64546,0,0
2020-11-11,2549.0,2731.0,2540.0,2649.89990234375,219229,0,0
2020-11-12,2670.0,2728.699951171875,2661.0,2678.10009765625,114187,0,0
2020-11-13,2680.0,2715.0,2631.300048828125,2691.25,83069,0,0
2020-11-17,2715.0,2776.0,2653.0,2712.949951171875,126745,0,0
2020-11-18,2712.949951171875,2765.0,2690.199951171875,2750.949951171875,109959,0,0
2020-11-19,2770.0,2999.0,2751.0,2878.85009765625,371158,0,0
2020-11-20,2892.0,3026.10009765625,2853.0,3008.800048828125,210940,0,0
2020-11-23,3100.0,3279.0,3027.39990234375,3246.89990234375,467403,0,0
2020-11-24,3295.0,3348.85009765625,3075.0,3092.89990234375,398332,0,0
2020-11-25,3124.85009765625,3148.800048828125,2883.0,2929.14990234375,277210,0,0
2020-11-26,2950.0,3075.0,2940.0,3005.60009765625,187516,0,0
2020-11-27,3016.0,3089.0,3006.0,3063.75,120914,0,0
2020-12-01,3115.5,3115.5,3060.0,3094.300048828125,79083,0,0
2020-12-02,3094.300048828125,3144.199951171875,3070.0,3104.550048828125,105288,0,0
2020-12-03,3115.0,3150.0,3105.25,3142.64990234375,55733,0,0
2020-12-04,3164.25,3175.0,3121.0,3138.050048828125,43515,0,0
2020-12-07,3154.0,3199.0,3104.89990234375,3112.14990234375,69105,0,0
2020-12-08,3124.550048828125,3133.89990234375,3022.0,3074.89990234375,465231,0,0
2020-12-09,3101.75,3101.75,3056.85009765625,3069.949951171875,35053,0,0
2020-12-10,3060.0,3068.949951171875,3033.75,3048.75,28149,0,0
2020-12-11,3029.14990234375,3120.0,3025.25,3062.25,40231,0,0
