Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-09-30,124.1500015258789,125.30000305175781,122.4000015258789,123.0999984741211,6288620,0,0
2020-10-01,124.8499984741211,130.89999389648438,124.25,129.64999389648438,11293263,0,0
2020-10-05,130.4499969482422,132.39999389648438,127.9000015258789,128.85000610351562,5459058,0,0
2020-10-06,130.3000030517578,131.8000030517578,127.44999694824219,131.35000610351562,5671748,0,0
2020-10-07,131.0,131.0,127.0,127.6500015258789,8870705,0,0
2020-10-08,128.0,132.35000610351562,128.0,129.85000610351562,8037143,0,0
2020-10-09,130.25,136.5,130.0,133.35000610351562,19518815,0,0
2020-10-12,134.0,134.89999389648438,130.0500030517578,131.35000610351562,6642118,0,0
2020-10-13,131.5,131.6999969482422,126.4000015258789,127.05000305175781,4433613,0,0
2020-10-14,126.4000015258789,130.0,123.75,129.5500030517578,6423136,0,0
2020-10-15,130.39999389648438,130.60000610351562,124.6500015258789,125.30000305175781,6095179,0,0
2020-10-16,126.0,127.30000305175781,124.19999694824219,125.5,3866667,0,0
2020-10-19,126.55000305175781,131.0,125.4000015258789,129.9499969482422,8411466,0,0
2020-10-20,130.0,132.1999969482422,128.14999389648438,130.8000030517578,5633925,0,0
2020-10-21,131.6999969482422,134.5500030517578,127.80000305175781,131.85000610351562,10281262,0,0
2020-10-22,131.4499969482422,133.3000030517578,129.8000030517578,132.6999969482422,7142792,0,0
2020-10-23,133.89999389648438,137.1999969482422,133.0500030517578,134.6999969482422,10092446,0,0
2020-10-26,135.60000610351562,135.60000610351562,128.4499969482422,130.9499969482422,7705649,0,0
2020-10-27,132.0,132.5,124.9000015258789,125.6500015258789,16834638,0,0
2020-10-28,125.69999694824219,126.4000015258789,120.19999694824219,121.3499984741211,13246356,0,0
2020-10-29,120.19999694824219,121.94999694824219,118.69999694824219,120.94999694824219,7309540,0,0
2020-10-30,121.19999694824219,123.44999694824219,118.1500015258789,122.30000305175781,8619198,0,0
2020-11-02,123.4000015258789,125.8499984741211,122.25,125.0,9116772,0,0
2020-11-03,125.94999694824219,127.9000015258789,124.94999694824219,125.80000305175781,5179773,0,0
2020-11-04,126.0,127.19999694824219,124.80000305175781,126.69999694824219,6034496,0,0
2020-11-05,127.5,129.0,126.8499984741211,128.25,7483951,0,0
2020-11-06,128.9499969482422,132.0,128.5,130.0,10159423,0,0
2020-11-09,131.64999389648438,136.4499969482422,131.3000030517578,135.5500030517578,14440364,0,0
2020-11-10,136.4499969482422,147.25,136.0,146.60000610351562,25515912,0,0
2020-11-11,147.1999969482422,151.8000030517578,140.89999389648438,142.9499969482422,15128784,0,0
2020-11-12,142.9499969482422,148.0,142.0,145.5500030517578,10711543,0,0
2020-11-13,145.5500030517578,145.5500030517578,141.60000610351562,143.85000610351562,7486304,0,0
2020-11-17,144.0,147.0,143.3000030517578,145.5,6145974,0,0
2020-11-18,145.0,158.5,144.14999389648438,156.5500030517578,23693401,0,0
2020-11-19,153.5500030517578,168.9499969482422,153.0,155.5500030517578,24780023,0,0
2020-11-20,156.89999389648438,158.5,151.64999389648438,154.6999969482422,11505266,0,0
2020-11-23,158.64999389648438,161.85000610351562,155.39999389648438,158.64999389648438,13518091,0,0
2020-11-24,160.0,170.0,158.8000030517578,166.35000610351562,22037664,0,0
2020-11-25,168.0500030517578,168.64999389648438,160.4499969482422,161.25,10617823,0,0
2020-11-26,162.0,168.25,158.8000030517578,167.3000030517578,13814825,0,0
2020-11-27,168.5,173.9499969482422,166.3000030517578,171.0,15492269,0,0
2020-12-01,172.3000030517578,172.39999389648438,165.25,167.6999969482422,8952373,0,0
2020-12-02,167.6999969482422,170.6999969482422,163.89999389648438,165.4499969482422,8926930,0,0
2020-12-03,166.9499969482422,169.5500030517578,165.8000030517578,167.85000610351562,7139944,0,0
2020-12-04,169.0,170.6999969482422,163.8000030517578,167.8000030517578,12328077,0,0
2020-12-07,168.0,178.75,168.0,176.5500030517578,17358919,0,0
2020-12-08,178.1999969482422,178.89999389648438,171.35000610351562,175.25,12536351,0,0
2020-12-09,175.4499969482422,178.3000030517578,174.25,176.0500030517578,11365027,0,0
2020-12-10,175.89999389648438,175.89999389648438,168.6999969482422,170.0500030517578,10406197,0,0
2020-12-11,170.1999969482422,174.5,170.1999969482422,173.0500030517578,16596136,0,0
