Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-11-11,196.10000610351562,200.0,193.25,195.3000030517578,19537936,0.0,0
2020-11-12,196.0,200.0,194.64999389648438,198.4499969482422,11185597,0.0,0
2020-11-13,198.5,198.85000610351562,190.6999969482422,192.64999389648438,17321552,0.0,0
2020-11-17,194.89999389648438,195.1999969482422,187.9499969482422,189.5500030517578,16962442,0.0,0
2020-11-18,188.39999389648438,192.1999969482422,186.0500030517578,190.5,16731478,0.0,0
2020-11-19,190.0,191.9499969482422,185.3000030517578,186.35000610351562,18335986,0.0,0
2020-11-20,187.8000030517578,188.89999389648438,183.25,185.5,15110555,0.0,0
2020-11-23,187.0,188.0,183.75,187.1999969482422,10409948,0.0,0
2020-11-24,189.0,190.89999389648438,187.5,188.3000030517578,10723549,0.0,0
2020-11-25,189.85000610351562,193.5,187.0,188.39999389648438,19366032,0.0,0
2020-11-26,190.0,190.9499969482422,187.10000610351562,189.75,11611301,0.0,0
2020-11-27,190.8000030517578,201.0,190.0500030517578,192.75,46930628,0.0,0
2020-12-01,195.0,198.25,190.0,195.64999389648438,22924405,0.0,0
2020-12-02,195.60000610351562,200.0,193.85000610351562,197.75,17412260,0.0,0
2020-12-03,199.60000610351562,207.0,198.8000030517578,204.5,26333709,0.0,0
2020-12-04,206.0,212.3000030517578,205.5,206.85000610351562,23908626,0.0,0
2020-12-07,208.5,216.64999389648438,206.5500030517578,215.8000030517578,25237101,0.0,0
2020-12-08,216.64999389648438,217.89999389648438,208.3000030517578,212.75,19510057,0.0,0
2020-12-09,215.10000610351562,219.9499969482422,214.25,215.5500030517578,18236499,0.0,0
2020-12-10,213.4499969482422,213.89999389648438,208.25,212.5,12690594,0.0,0
2020-12-11,214.0,216.6999969482422,209.5,212.6999969482422,12922375,0.0,0
