Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-11-18,928.9500122070312,931.0,922.5999755859375,926.9500122070312,125930,0,0
2020-11-19,932.7000122070312,947.0,925.5999755859375,936.5999755859375,832772,0,0
2020-11-20,940.0,941.9500122070312,920.0999755859375,923.0,273668,0,0
2020-11-23,926.0,935.5,925.0,930.4000244140625,171479,0,0
2020-11-24,934.9500122070312,939.9500122070312,927.0,933.9500122070312,413933,0,0
2020-11-25,939.5,943.9500122070312,915.0,927.4000244140625,759259,0,0
2020-11-26,935.0,972.7999877929688,925.8499755859375,944.3499755859375,1563661,0,0
2020-11-27,950.0,975.5999755859375,946.0,958.4000244140625,742088,0,0
2020-12-01,963.5,966.5,950.6500244140625,960.4500122070312,926604,0,0
2020-12-02,965.0,984.0,957.6500244140625,966.8499755859375,841587,0,0
2020-12-03,971.7999877929688,983.9500122070312,967.0,978.9500122070312,1590571,0,0
2020-12-04,983.0,1005.0,976.0,1000.5999755859375,1954683,0,0
2020-12-07,1005.0,1022.0,982.0,1019.3499755859375,1161957,0,0
2020-12-08,1025.0,1032.550048828125,1004.7000122070312,1026.199951171875,1137923,0,0
2020-12-09,1030.0,1046.0,1020.0499877929688,1033.949951171875,1342048,0,0
2020-12-10,1030.9000244140625,1041.5,1011.7999877929688,1035.25,587960,0,0
2020-12-11,1039.0,1042.5,1031.4000244140625,1039.050048828125,289067,0,0
