Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-11-24,1165.0,1165.0,1122.0,1137.75,4652055,0,0
2020-11-25,1140.0,1151.050048828125,1115.0,1118.5,4070439,0,0
2020-11-26,1122.0,1136.0,1108.6500244140625,1132.0,2860035,0,0
2020-11-27,1143.0,1175.0,1126.699951171875,1152.0,14387170,0,0
2020-12-01,1171.949951171875,1171.949951171875,1140.0,1153.6500244140625,2493653,0,0
2020-12-02,1130.0,1160.6500244140625,1118.4000244140625,1155.6500244140625,2434046,0,0
2020-12-03,1165.0,1183.0,1155.050048828125,1179.0999755859375,1927926,0,0
2020-12-04,1185.0,1191.550048828125,1159.3499755859375,1172.0,1561420,0,0
2020-12-07,1175.0,1185.0,1168.0,1176.050048828125,1195294,0,0
2020-12-08,1184.0,1204.8499755859375,1172.8499755859375,1195.199951171875,3077561,0,0
2020-12-09,1200.0,1203.699951171875,1185.0,1190.449951171875,1358506,0,0
2020-12-10,1190.449951171875,1191.949951171875,1159.0,1184.699951171875,2116272,0,0
2020-12-11,1191.0999755859375,1199.699951171875,1169.0,1173.0,1653068,0,0
