Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-11-04,1356.8499755859375,1372.199951171875,1323.550048828125,1341.449951171875,884649,0,0
2020-11-05,1341.0,1427.550048828125,1326.050048828125,1417.550048828125,2675973,0,0
2020-11-06,1427.0,1441.0,1402.050048828125,1423.1500244140625,1698905,0,0
2020-11-09,1432.0,1497.5,1432.0,1491.050048828125,3075632,0,0
2020-11-10,1600.0,1639.699951171875,1550.0,1627.550048828125,5917627,0,0
2020-11-11,1612.050048828125,1632.0,1595.5999755859375,1619.5,2072031,0,0
2020-11-12,1621.0,1650.0,1606.5,1631.050048828125,1908193,0,0
2020-11-13,1608.0,1639.9000244140625,1605.0,1616.4000244140625,921910,0,0
2020-11-17,1620.4000244140625,1670.0,1585.75,1643.699951171875,2158078,0,0
2020-11-18,1640.199951171875,1712.0,1625.0,1702.0,2143367,0,0
2020-11-19,1697.4000244140625,1734.9000244140625,1676.1500244140625,1687.949951171875,2057899,0,0
2020-11-20,1673.050048828125,1743.8499755859375,1643.0,1679.699951171875,3900865,0,0
2020-11-23,1680.25,1698.699951171875,1646.0999755859375,1669.550048828125,1310395,0,0
2020-11-24,1649.800048828125,1682.5,1642.0999755859375,1656.300048828125,1039763,0,0
2020-11-25,1655.5,1661.8499755859375,1582.449951171875,1590.6500244140625,1812043,0,0
2020-11-26,1569.0,1575.0,1522.0,1544.3499755859375,3278692,0,0
2020-11-27,1550.0,1562.25,1504.8499755859375,1514.1500244140625,3301471,0,0
2020-12-01,1530.0,1571.449951171875,1515.5,1559.75,1581554,0,0
2020-12-02,1574.25,1605.4000244140625,1548.4000244140625,1593.0999755859375,1640027,0,0
2020-12-03,1606.0,1653.199951171875,1606.0,1644.050048828125,2060546,0,0
2020-12-04,1658.0,1752.0,1647.5,1744.800048828125,4860585,0,0
2020-12-07,1744.0,1768.0,1720.0,1740.300048828125,1563286,0,0
2020-12-08,1753.699951171875,1787.0,1736.5999755859375,1747.6500244140625,1616895,0,0
2020-12-09,1749.0,1768.5999755859375,1725.0999755859375,1731.6500244140625,1014150,0,0
2020-12-10,1740.199951171875,1750.0,1722.0,1736.3499755859375,943295,0,0
2020-12-11,1742.0,1748.949951171875,1699.199951171875,1729.9000244140625,1542434,0,0
