Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-09-30,2729.449951171875,2842.949951171875,2707.60009765625,2799.949951171875,1462824,0,0
2020-10-01,2825.14990234375,2849.0,2787.10009765625,2817.199951171875,571104,0,0
2020-10-05,2817.199951171875,2840.0,2761.199951171875,2822.550048828125,829797,0,0
2020-10-06,2830.35009765625,2846.300048828125,2806.550048828125,2815.10009765625,292185,0,0
2020-10-07,2805.0,2855.0,2775.0,2811.75,509475,0,0
2020-10-08,2815.0,2888.0,2811.60009765625,2866.449951171875,530935,0,0
2020-10-09,2893.0,2934.0,2790.0,2799.699951171875,1139414,0,0
2020-10-12,2820.0,2849.300048828125,2797.0,2840.800048828125,405198,0,0
2020-10-13,2840.800048828125,2896.0,2807.0,2813.800048828125,446646,0,0
2020-10-14,2824.39990234375,2827.550048828125,2746.050048828125,2758.449951171875,437622,0,0
2020-10-15,2770.0,2790.10009765625,2710.0,2721.199951171875,401028,0,0
2020-10-16,2730.0,2775.0,2682.5,2744.199951171875,477714,0,0
2020-10-19,2739.800048828125,2744.0,2662.199951171875,2673.10009765625,387301,0,0
2020-10-20,2673.10009765625,2728.5,2649.0,2711.64990234375,586593,0,0
2020-10-21,2719.25,2731.949951171875,2681.5,2702.89990234375,326698,0,0
2020-10-22,2690.89990234375,2730.35009765625,2650.0,2715.14990234375,436467,0,0
2020-10-23,2728.800048828125,2814.5,2716.0,2733.75,1017152,0,0
2020-10-26,2752.89990234375,2774.39990234375,2642.0,2656.64990234375,855715,0,0
2020-10-27,2640.0,2645.0,2551.0,2600.35009765625,1422120,0,0
2020-10-28,2598.0,2648.0,2525.0,2545.800048828125,682873,0,0
2020-10-29,2529.85009765625,2563.39990234375,2499.050048828125,2519.550048828125,442852,0,0
2020-10-30,2520.0,2582.75,2520.0,2566.85009765625,649735,0,0
2020-11-02,2566.0,2574.85009765625,2508.35009765625,2547.550048828125,253011,0,0
2020-11-03,2555.0,2598.75,2539.300048828125,2576.949951171875,403044,0,0
2020-11-04,2579.89990234375,2612.85009765625,2558.35009765625,2600.699951171875,298699,0,0
2020-11-05,2612.0,2634.5,2591.64990234375,2604.300048828125,326500,0,0
2020-11-06,2604.0,2616.300048828125,2544.0,2556.5,499688,0,0
2020-11-09,2570.800048828125,2581.5,2533.050048828125,2552.10009765625,610442,0,0
2020-11-10,2564.550048828125,2569.699951171875,2418.75,2431.699951171875,781494,0,0
2020-11-11,2442.0,2575.0,2435.75,2556.050048828125,912503,0,0
2020-11-12,2552.0,2644.800048828125,2510.0,2618.800048828125,817285,0,0
2020-11-13,2618.0,2747.800048828125,2595.0,2729.35009765625,1298177,0,0
2020-11-17,2720.050048828125,2740.0,2639.050048828125,2656.199951171875,997314,0,0
2020-11-18,2650.0,2687.75,2593.0,2676.550048828125,729513,0,0
2020-11-19,2680.0,2708.60009765625,2621.60009765625,2634.60009765625,676028,0,0
2020-11-20,2634.949951171875,2643.199951171875,2601.0,2609.89990234375,422239,0,0
2020-11-23,2609.89990234375,2628.75,2565.0,2601.949951171875,660679,0,0
2020-11-24,2627.0,2652.699951171875,2581.949951171875,2622.64990234375,452864,0,0
2020-11-25,2635.0,2639.050048828125,2575.199951171875,2584.800048828125,322296,0,0
2020-11-26,2597.75,2624.0,2587.5,2615.699951171875,410020,0,0
2020-11-27,2620.0,2679.5,2596.0,2615.10009765625,661988,0,0
2020-12-01,2630.0,2670.5,2609.699951171875,2653.60009765625,279813,0,0
2020-12-02,2659.0,2700.0,2644.60009765625,2690.050048828125,358201,0,0
2020-12-03,2706.0,2718.0,2660.60009765625,2670.14990234375,305669,0,0
2020-12-04,2681.89990234375,2687.35009765625,2630.5,2665.25,412147,0,0
2020-12-07,2660.25,2705.0,2611.949951171875,2690.89990234375,548965,0,0
2020-12-08,2704.0,2727.949951171875,2662.199951171875,2671.550048828125,427553,0,0
2020-12-09,2690.0,2690.0,2651.050048828125,2655.39990234375,295651,0,0
2020-12-10,2640.0,2693.64990234375,2625.050048828125,2651.699951171875,535280,0,0
2020-12-11,2648.0,2655.0,2620.0,2646.699951171875,356343,0,0
