Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-09-24,192.00464722125741,192.45963453694762,185.68032631018608,186.7722930908203,550605,0.0,0
2020-09-25,188.1827502696269,191.86815018081268,187.13627114737832,190.32118225097656,659337,0.0,0
2020-09-28,191.09466629534646,194.05208374991727,189.95719804358842,190.9581756591797,586175,0.0,0
2020-09-29,192.27764701842207,195.41705679527027,191.23116783606514,193.09661865234375,596722,0.0,0
2020-09-30,195.55355091397772,195.55355091397772,190.27570893917013,191.04917907714844,369729,0.0,0
2020-10-01,191.5496553968267,193.77909041420943,188.9562222043931,189.50221252441406,352330,0.0,0
2020-10-05,189.72971319901313,195.144059551651,189.72971319901313,194.507080078125,644180,0.0,0
2020-10-06,195.82654368475116,202.74235664172076,194.78007838177413,201.4683837890625,1416355,0.0,0
2020-10-07,202.01437562555606,204.744299620496,190.36669713678998,191.77716064453125,1492836,0.0,0
2020-10-08,192.9146222370427,194.55257935381337,184.7248505383003,186.5447998046875,1807636,0.0,0
2020-10-09,189.27471890838947,192.6871236964013,188.5922379507871,189.82070922851562,953505,0.0,0
2020-10-12,181.994922158611,189.04722539225716,179.53799348649187,180.26597595214844,1694851,0.0,0
2020-10-13,181.99492558286573,190.86717820503046,180.26597934387289,187.5457763671875,1470485,0.0,0
2020-10-14,190.0482113718318,196.69101521452015,184.7248541106575,193.9156036376953,1563682,0.0,0
2020-10-15,197.46449151096576,198.73845041828253,187.6367628891582,188.81973266601562,1119771,0.0,0
2020-10-16,194.27958944021177,196.55452608471074,190.59418929910117,192.6871337890625,1397663,0.0,0
2020-10-19,196.09953959762936,202.46936222957092,193.50610625772288,201.01339721679688,1740532,0.0,0
2020-10-20,201.55938571958146,204.5623048526968,197.82848408675463,202.78785705566406,2493195,0.0,0
2020-10-21,210.88662571101307,214.48102281126592,206.70073675558493,212.11509704589844,8285214,0.0,0
2020-10-22,215.07250645096178,218.3939082515769,212.93406054528748,217.1199493408203,3639430,0.0,0
2020-10-23,220.21385481527665,221.12382942195134,216.80145004024652,218.07540893554688,2155549,0.0,0
2020-10-26,220.2138605006198,220.66884781570374,213.16155711681898,215.3000030517578,2510881,0.0,0
2020-10-27,214.0,219.6999969482422,211.35000610351562,214.6999969482422,3474033,21.3,0
2020-10-28,215.0,215.75,209.0500030517578,210.25,1154599,0.0,0
2020-10-29,205.0,207.9499969482422,203.5,204.5,1240966,0.0,0
2020-10-30,205.5500030517578,207.60000610351562,202.3000030517578,203.3000030517578,875586,0.0,0
2020-11-02,203.60000610351562,204.8000030517578,200.0500030517578,202.9499969482422,948805,0.0,0
2020-11-03,203.0,213.8000030517578,203.0,212.4499969482422,1656081,0.0,0
2020-11-04,214.0,215.8000030517578,210.64999389648438,213.9499969482422,1035424,0.0,0
2020-11-05,214.25,216.9499969482422,212.85000610351562,215.39999389648438,777750,0.0,0
2020-11-06,217.0,225.60000610351562,216.5,224.64999389648438,1819210,0.0,0
2020-11-09,225.8000030517578,227.75,224.64999389648438,226.5,943058,0.0,0
2020-11-10,229.4499969482422,229.85000610351562,215.1999969482422,217.25,1580254,0.0,0
2020-11-11,217.75,225.5,216.5,224.4499969482422,1747921,0.0,0
2020-11-12,225.0,230.0,222.1999969482422,228.8000030517578,1790385,0.0,0
2020-11-13,227.9499969482422,228.8000030517578,225.0,227.9499969482422,383354,0.0,0
2020-11-17,228.0,228.60000610351562,222.5,224.14999389648438,827016,0.0,0
2020-11-18,223.0,230.0,220.60000610351562,227.25,900958,0.0,0
2020-11-19,227.25,229.89999389648438,222.5,224.0,705801,0.0,0
2020-11-20,225.0,225.9499969482422,220.39999389648438,221.5500030517578,591504,0.0,0
2020-11-23,223.0,224.9499969482422,218.5500030517578,219.85000610351562,729048,0.0,0
2020-11-24,219.5,224.0,218.89999389648438,222.6999969482422,537123,0.0,0
2020-11-25,222.9499969482422,223.35000610351562,218.0,219.39999389648438,633337,0.0,0
2020-11-26,220.60000610351562,221.89999389648438,219.0500030517578,221.0,581412,0.0,0
2020-11-27,221.39999389648438,235.60000610351562,221.3000030517578,229.6999969482422,2822358,0.0,0
2020-12-01,232.0,235.0,227.0,227.60000610351562,1010004,0.0,0
2020-12-02,230.0,235.0,228.4499969482422,232.25,1639274,0.0,0
2020-12-03,233.5,239.10000610351562,233.0,238.10000610351562,1566300,0.0,0
2020-12-04,239.0,245.0,238.5,241.1999969482422,1772775,0.0,0
2020-12-07,242.0,243.89999389648438,239.0,240.0,655767,0.0,0
2020-12-08,240.9499969482422,243.1999969482422,232.5500030517578,237.5,1984773,0.0,0
2020-12-09,238.14999389648438,247.25,235.3000030517578,243.14999389648438,2048914,0.0,0
2020-12-10,243.14999389648438,244.0,236.10000610351562,239.6999969482422,669991,0.0,0
2020-12-11,240.9499969482422,249.39999389648438,240.25,241.1999969482422,1487906,0.0,0
